0.000E+0 0
1.000E-2 5.9657472E-13
2.000E-2 1.44958685E-12
3.000E-2 2.67048667E-12
4.000E-2 4.41912659E-12
5.000E-2 6.92477122E-12
6.000E-2 1.05162351E-11
7.000E-2 1.56651269E-11
8.000E-2 2.3047926E-11
9.000E-2 3.36351368E-11
1.000E-1 4.88194092E-11
1.100E-1 7.05997759E-11
1.200E-1 1.01846763E-10
1.300E-1 1.46684133E-10
1.400E-1 2.11038886E-10
1.500E-1 3.03434121E-10
1.600E-1 4.36132414E-10
1.700E-1 6.26785173E-10
1.800E-1 9.00812286E-10
1.900E-1 1.29483565E-9
2.000E-1 1.86163335E-9
2.100E-1 2.67728727E-9
2.200E-1 3.85149364E-9
2.300E-1 5.54243213E-9
2.400E-1 7.97819985E-9
2.500E-1 1.14876895E-8
2.600E-1 1.65450314E-8
2.700E-1 2.38334691E-8
2.800E-1 3.43369818E-8
2.900E-1 4.94713181E-8
3.000E-1 7.12705814E-8
3.100E-1 1.02651229E-7
3.200E-1 1.4778209E-7
3.300E-1 2.12595687E-7
3.400E-1 3.0547975E-7
3.500E-1 4.3818131E-7
3.600E-1 6.26924627E-7
3.700E-1 8.93661331E-7
3.800E-1 1.26719231E-6
3.900E-1 1.78357019E-6
4.000E-1 2.48468223E-6
4.100E-1 3.41335505E-6
4.200E-1 4.6032482E-6
4.300E-1 6.06336528E-6
4.400E-1 7.76141389E-6
4.500E-1 9.61626445E-6
