0.000E+0 0
1.000E-2 3.61628754E-12
2.000E-2 8.75470993E-12
3.000E-2 1.60613042E-11
4.000E-2 2.6455803E-11
5.000E-2 4.12473592E-11
6.000E-2 6.22992084E-11
7.000E-2 9.22630484E-11
8.000E-2 1.3491283E-10
9.000E-2 1.95620442E-10
1.000E-1 2.82034149E-10
1.100E-1 4.05047075E-10
1.200E-1 5.80180963E-10
1.300E-1 8.29565136E-10
1.400E-1 1.18476895E-9
1.500E-1 1.69085872E-9
1.600E-1 2.41221163E-9
1.700E-1 3.44085097E-9
1.800E-1 4.90839927E-9
1.900E-1 7.0032223E-9
2.000E-1 9.99502013E-9
2.100E-1 1.42701004E-8
2.200E-1 2.03819722E-8
2.300E-1 2.91239089E-8
2.400E-1 4.16329995E-8
2.500E-1 5.95393172E-8
2.600E-1 8.51796753E-8
2.700E-1 1.21903752E-7
2.800E-1 1.74512097E-7
2.900E-1 2.49882035E-7
3.000E-1 3.57860403E-7
3.100E-1 5.12533583E-7
3.200E-1 7.34027806E-7
3.300E-1 1.05104872E-6
3.400E-1 1.50444083E-6
3.500E-1 2.1521364E-6
3.600E-1 3.07597176E-6
3.700E-1 4.39098738E-6
3.800E-1 6.25802942E-6
3.900E-1 8.90085748E-6
4.000E-1 1.26294064E-5
4.100E-1 1.78723704E-5
4.200E-1 2.52227056E-5
4.300E-1 3.5500507E-5
4.400E-1 4.98351162E-5
4.500E-1 6.97629056E-5
