0.000E+0 -0.518910275
1.000E-2 -0.518901311
2.000E-2 -0.518892289
3.000E-2 -0.518883206
4.000E-2 -0.518874061
5.000E-2 -0.518864851
6.000E-2 -0.518855572
7.000E-2 -0.518846223
8.000E-2 -0.518836797
9.000E-2 -0.51882729
1.000E-1 -0.518817694
1.100E-1 -0.518807997
1.200E-1 -0.518798186
1.300E-1 -0.518788239
1.400E-1 -0.518778127
1.500E-1 -0.518767809
1.600E-1 -0.518757225
1.700E-1 -0.518746287
1.800E-1 -0.518734867
1.900E-1 -0.51872278
2.000E-1 -0.518709755
2.100E-1 -0.518695392
2.200E-1 -0.518679106
2.300E-1 -0.518660029
2.400E-1 -0.518636887
2.500E-1 -0.5186078
2.600E-1 -0.518569987
2.700E-1 -0.518519341
2.800E-1 -0.518449796
2.900E-1 -0.518352375
3.000E-1 -0.518213805
3.100E-1 -0.518014453
3.200E-1 -0.517725265
3.300E-1 -0.517303253
3.400E-1 -0.51668479
3.500E-1 -0.51577571
3.600E-1 -0.514436619
3.700E-1 -0.512461175
3.800E-1 -0.50954391
3.900E-1 -0.505232596
4.000E-1 -0.49885771
4.100E-1 -0.489428006
4.200E-1 -0.475475901
4.300E-1 -0.454828575
4.400E-1 -0.424269123
4.500E-1 -0.379034999
4.600E-1 -0.312075809
4.700E-1 -0.212955239
4.800E-1 -0.0662272894
4.900E-1 0.150963379
