0.000E+0 0
1.000E-2 8.15530375E-14
2.000E-2 1.95213918E-13
3.000E-2 3.54031467E-13
4.000E-2 5.76341334E-13
5.000E-2 8.87905857E-13
6.000E-2 1.32492494E-12
7.000E-2 1.93827844E-12
8.000E-2 2.79951399E-12
9.000E-2 4.00931488E-12
1.000E-1 5.70950082E-12
1.100E-1 8.10007176E-12
1.200E-1 1.14634639E-11
1.300E-1 1.61991326E-11
1.400E-1 2.28729321E-11
1.500E-1 3.22877072E-11
1.600E-1 4.55842885E-11
1.700E-1 6.43860674E-11
1.800E-1 9.10060261E-11
1.900E-1 1.2874327E-10
2.000E-1 1.82307823E-10
2.100E-1 2.58429243E-10
2.200E-1 3.66728722E-10
2.300E-1 5.20968893E-10
2.400E-1 7.40845146E-10
2.500E-1 1.05455336E-9
2.600E-1 1.50247095E-9
2.700E-1 2.14243449E-9
2.800E-1 3.05730673E-9
2.900E-1 4.36582712E-9
3.000E-1 6.23817109E-9
3.100E-1 8.9182625E-9
3.200E-1 1.27557712E-8
3.300E-1 1.82519995E-8
3.400E-1 2.61256872E-8
3.500E-1 3.74073764E-8
3.600E-1 5.35747266E-8
3.700E-1 7.67465319E-8
3.800E-1 1.09960866E-7
3.900E-1 1.57573754E-7
4.000E-1 2.25830409E-7
4.100E-1 3.23683375E-7
4.200E-1 4.639635E-7
4.300E-1 6.65054333E-7
4.400E-1 9.53283067E-7
4.500E-1 1.36632788E-6
