0.000E+0 0
1.000E-2 1.35491472E-13
2.000E-2 3.27800054E-13
3.000E-2 6.0149097E-13
4.000E-2 9.91682125E-13
5.000E-2 1.54854665E-12
6.000E-2 2.34373085E-12
7.000E-2 3.4795079E-12
8.000E-2 5.10184754E-12
9.000E-2 7.41910697E-12
1.000E-1 1.07288169E-11
1.100E-1 1.54561672E-11
1.200E-1 2.22094605E-11
1.300E-1 3.18602542E-11
1.400E-1 4.56595149E-11
1.500E-1 6.54064039E-11
1.600E-1 9.36940578E-11
1.700E-1 1.34268065E-10
1.800E-1 1.92549895E-10
1.900E-1 2.76401736E-10
2.000E-1 3.97244592E-10
2.100E-1 5.7169329E-10
2.200E-1 8.23947925E-10
2.300E-1 1.18929238E-9
2.400E-1 1.71921348E-9
2.500E-1 2.48889284E-9
2.600E-1 3.60817301E-9
2.700E-1 5.23761158E-9
2.800E-1 7.61198684E-9
2.900E-1 1.10747169E-8
3.000E-1 1.61282626E-8
3.100E-1 2.35079391E-8
3.200E-1 3.42900065E-8
3.300E-1 5.00499487E-8
3.400E-1 7.30942132E-8
3.500E-1 1.06799428E-7
3.600E-1 1.56108762E-7
3.700E-1 2.28257818E-7
3.800E-1 3.33835316E-7
3.900E-1 4.88331047E-7
4.000E-1 7.14390776E-7
4.100E-1 1.04509205E-6
4.200E-1 1.52868407E-6
4.300E-1 2.23540542E-6
4.400E-1 3.26720499E-6
4.500E-1 4.77142225E-6
