0.000E+0 0
1.000E-2 1.3305297E-16
2.000E-2 3.28329877E-16
3.000E-2 6.15216688E-16
4.000E-2 1.03694767E-15
5.000E-2 1.65711626E-15
6.000E-2 2.56924626E-15
7.000E-2 3.91086745E-15
8.000E-2 5.88422841E-15
9.000E-2 8.78680206E-15
1.000E-1 1.30562598E-14
1.100E-1 1.9336857E-14
1.200E-1 2.85775462E-14
1.300E-1 4.21771666E-14
1.400E-1 6.21995459E-14
1.500E-1 9.16924881E-14
1.600E-1 1.35161181E-13
1.700E-1 1.99271149E-13
1.800E-1 2.93892401E-13
1.900E-1 4.33650684E-13
2.000E-1 6.40232415E-13
2.100E-1 9.45809715E-13
2.200E-1 1.39813018E-12
2.300E-1 2.06808103E-12
2.400E-1 3.06093125E-12
2.500E-1 4.53304114E-12
2.600E-1 6.71669969E-12
2.700E-1 9.95704502E-12
2.800E-1 1.47669482E-11
2.900E-1 2.19086051E-11
3.000E-1 3.25148329E-11
3.100E-1 4.82694017E-11
3.200E-1 7.16751344E-11
3.300E-1 1.06452505E-10
3.400E-1 1.58132257E-10
3.500E-1 2.34936499E-10
3.600E-1 3.49088708E-10
3.700E-1 5.18761457E-10
3.800E-1 7.70972325E-10
3.900E-1 1.14588963E-9
4.000E-1 1.70323426E-9
4.100E-1 2.53179827E-9
4.200E-1 3.76359736E-9
4.300E-1 5.59491352E-9
4.400E-1 8.31758229E-9
4.500E-1 1.23655114E-8
