0.000E+0 0
1.000E-2 7.13673687E-14
2.000E-2 1.72806763E-13
3.000E-2 3.17025349E-13
4.000E-2 5.22126693E-13
5.000E-2 8.13868248E-13
6.000E-2 1.22890747E-12
7.000E-2 1.81941963E-12
8.000E-2 2.65967716E-12
9.000E-2 3.85542703E-12
1.000E-1 5.55726088E-12
1.100E-1 7.97968437E-12
1.200E-1 1.14283235E-11
1.300E-1 1.633875E-11
1.400E-1 2.33318978E-11
1.500E-1 3.32931739E-11
1.600E-1 4.74854025E-11
1.700E-1 6.7710086E-11
1.800E-1 9.65376553E-11
1.900E-1 1.37636241E-10
2.000E-1 1.96241124E-10
2.100E-1 2.79825071E-10
2.200E-1 3.99055567E-10
2.300E-1 5.69161681E-10
2.400E-1 8.11886015E-10
2.500E-1 1.15827211E-9
2.600E-1 1.65264502E-9
2.700E-1 2.35829584E-9
2.800E-1 3.36559978E-9
2.900E-1 4.80360945E-9
3.000E-1 6.85661147E-9
3.100E-1 9.78777133E-9
3.200E-1 1.39729011E-8
3.300E-1 1.99486844E-8
3.400E-1 2.84815492E-8
3.500E-1 4.06660259E-8
3.600E-1 5.8065221E-8
3.700E-1 8.29114303E-8
3.800E-1 1.18392648E-7
3.900E-1 1.69061743E-7
4.000E-1 2.41420823E-7
4.100E-1 3.44755792E-7
4.200E-1 4.92328206E-7
4.300E-1 7.03077377E-7
4.400E-1 1.00405118E-6
4.500E-1 1.43387736E-6
