0.000E+0 0
1.000E-2 4.09092242E-15
2.000E-2 9.87242578E-15
3.000E-2 1.80683182E-14
4.000E-2 2.97100403E-14
5.000E-2 4.62665211E-14
6.000E-2 6.98287829E-14
7.000E-2 1.0337265E-13
8.000E-2 1.51133202E-13
9.000E-2 2.19139692E-13
1.000E-1 3.15981745E-13
1.100E-1 4.5391034E-13
1.200E-1 6.50425108E-13
1.300E-1 9.30570435E-13
1.400E-1 1.33026692E-12
1.500E-1 1.90115755E-12
1.600E-1 2.71767118E-12
1.700E-1 3.88733242E-12
1.800E-1 5.56582382E-12
1.900E-1 7.97900324E-12
2.000E-1 1.14550997E-11
2.100E-1 1.64718042E-11
2.200E-1 2.3725162E-11
2.300E-1 3.42303782E-11
2.400E-1 4.94693512E-11
2.500E-1 7.16066344E-11
2.600E-1 1.0380562E-10
2.700E-1 1.50691529E-10
2.800E-1 2.19029458E-10
2.900E-1 3.18717492E-10
3.000E-1 4.64241415E-10
3.100E-1 6.76805746E-10
3.200E-1 9.87455707E-10
3.300E-1 1.44165116E-9
3.400E-1 2.10596796E-9
3.500E-1 3.07791656E-9
3.600E-1 4.50032774E-9
3.700E-1 6.58242973E-9
3.800E-1 9.63072793E-9
3.900E-1 1.40942423E-8
4.000E-1 2.06307709E-8
4.100E-1 3.02039322E-8
4.200E-1 4.42252424E-8
4.300E-1 6.47620354E-8
4.400E-1 9.48415411E-8
4.500E-1 1.38895168E-7
