0.000E+0 0
1.000E-2 1.0389248E-12
2.000E-2 2.52293425E-12
3.000E-2 4.64502949E-12
4.000E-2 7.68183451E-12
5.000E-2 1.20298081E-11
6.000E-2 1.82571525E-11
7.000E-2 2.71782489E-11
8.000E-2 3.99604445E-11
9.000E-2 5.82773398E-11
1.000E-1 8.45289686E-11
1.100E-1 1.22158293E-10
1.200E-1 1.76106488E-10
1.300E-1 2.53468349E-10
1.400E-1 3.64436436E-10
1.500E-1 5.23661916E-10
1.600E-1 7.52216934E-10
1.700E-1 1.08042526E-9
1.800E-1 1.55194643E-9
1.900E-1 2.22966903E-9
2.000E-1 3.20421533E-9
2.100E-1 4.60621415E-9
2.200E-1 6.62401139E-9
2.300E-1 9.52922528E-9
2.400E-1 1.37136158E-8
2.500E-1 1.97422656E-8
2.600E-1 2.84302608E-8
2.700E-1 4.09531973E-8
2.800E-1 5.90063043E-8
2.900E-1 8.50333022E-8
3.000E-1 1.22554985E-7
3.100E-1 1.76639783E-7
3.200E-1 2.54575153E-7
3.300E-1 3.66820315E-7
3.400E-1 5.28347428E-7
3.500E-1 7.60507238E-7
3.600E-1 1.09357819E-6
3.700E-1 1.57015447E-6
3.800E-1 2.24945464E-6
3.900E-1 3.21240206E-6
4.000E-1 4.56679141E-6
4.100E-1 6.45078484E-6
4.200E-1 9.03112087E-6
4.300E-1 1.24897506E-5
4.400E-1 1.69895999E-5
4.500E-1 2.2611302E-5
