0.000E+0 0
1.000E-2 4.99422769E-15
2.000E-2 1.22044695E-14
3.000E-2 2.26302334E-14
4.000E-2 3.7719752E-14
5.000E-2 5.95703316E-14
6.000E-2 9.12157856E-14
7.000E-2 1.37051786E-13
8.000E-2 2.03438039E-13
9.000E-2 2.99575879E-13
1.000E-1 4.38791095E-13
1.100E-1 6.4039432E-13
1.200E-1 9.32398415E-13
1.300E-1 1.3554941E-12
1.400E-1 1.96887928E-12
1.500E-1 2.85882256E-12
1.600E-1 4.15126186E-12
1.700E-1 6.03035925E-12
1.800E-1 8.76584654E-12
1.900E-1 1.27533436E-11
2.000E-1 1.85738185E-11
2.100E-1 2.70812918E-11
2.200E-1 3.95322195E-11
2.300E-1 5.77763866E-11
2.400E-1 8.45385894E-11
2.500E-1 1.23834339E-10
2.600E-1 1.81583425E-10
2.700E-1 2.6651561E-10
2.800E-1 3.91507651E-10
2.900E-1 5.75557241E-10
3.000E-1 8.46697438E-10
3.100E-1 1.24629993E-9
3.200E-1 1.83542921E-9
3.300E-1 2.70422563E-9
3.400E-1 3.98576117E-9
3.500E-1 5.8765011E-9
3.600E-1 8.66652096E-9
3.700E-1 1.27841311E-8
3.800E-1 1.88617796E-8
3.900E-1 2.78333796E-8
4.000E-1 4.10780479E-8
4.100E-1 6.06323883E-8
4.200E-1 8.95040047E-8
4.300E-1 1.32134524E-7
4.400E-1 1.95083418E-7
4.500E-1 2.88037926E-7
