0.000E+0 0
1.000E-2 1.56336679E-15
2.000E-2 3.83849623E-15
3.000E-2 7.15314287E-15
4.000E-2 1.19856703E-14
5.000E-2 1.90340933E-14
6.000E-2 2.93167729E-14
7.000E-2 4.43193449E-14
8.000E-2 6.62092613E-14
9.000E-2 9.81493518E-14
1.000E-1 1.44756631E-13
1.100E-1 2.12774501E-13
1.200E-1 3.12058964E-13
1.300E-1 4.57027507E-13
1.400E-1 6.68790376E-13
1.500E-1 9.78288994E-13
1.600E-1 1.43092124E-12
1.700E-1 2.09336212E-12
1.800E-1 3.06362562E-12
1.900E-1 4.48591155E-12
2.000E-1 6.57251594E-12
2.100E-1 9.63616859E-12
2.200E-1 1.41377637E-11
2.300E-1 2.07568157E-11
2.400E-1 3.04954692E-11
2.500E-1 4.48320504E-11
2.600E-1 6.59477757E-11
2.700E-1 9.7061491E-11
2.800E-1 1.4292394E-10
2.900E-1 2.10547628E-10
3.000E-1 3.10284613E-10
3.100E-1 4.57418125E-10
3.200E-1 6.74513047E-10
3.300E-1 9.94887128E-10
3.400E-1 1.46773742E-9
3.500E-1 2.16571125E-9
3.600E-1 3.19608776E-9
3.700E-1 4.71729164E-9
3.800E-1 6.96328257E-9
3.900E-1 1.0279576E-8
4.000E-1 1.51764439E-8
4.100E-1 2.24074871E-8
4.200E-1 3.30856831E-8
4.300E-1 4.88547795E-8
4.400E-1 7.21424331E-8
4.500E-1 1.06534077E-7
