0.000E+0 -0.40903374
1.000E-2 -0.409025352
2.000E-2 -0.409016833
3.000E-2 -0.409008145
4.000E-2 -0.408999236
5.000E-2 -0.408990033
6.000E-2 -0.408980437
7.000E-2 -0.408970305
8.000E-2 -0.408959433
9.000E-2 -0.408947538
1.000E-1 -0.40893422
1.100E-1 -0.408918911
1.200E-1 -0.408900809
1.300E-1 -0.408878784
1.400E-1 -0.408851229
1.500E-1 -0.408815877
1.600E-1 -0.408769516
1.700E-1 -0.408707582
1.800E-1 -0.408623617
1.900E-1 -0.408508463
2.000E-1 -0.408349115
2.100E-1 -0.408127138
2.200E-1 -0.407816362
2.300E-1 -0.407379634
2.400E-1 -0.406764231
2.500E-1 -0.405895293
2.600E-1 -0.404666544
2.700E-1 -0.402927081
2.800E-1 -0.40046263
2.900E-1 -0.39696893
3.000E-1 -0.3920139
3.100E-1 -0.384983953
3.200E-1 -0.375007719
3.300E-1 -0.360847726
3.400E-1 -0.340746595
3.500E-1 -0.312208627
3.600E-1 -0.271689706
3.700E-1 -0.214157101
3.800E-1 -0.13246473
3.900E-1 -0.0164668187
4.000E-1 0.148238957
