0.000E+0 0
1.000E-2 2.32690797E-14
2.000E-2 5.68585589E-14
3.000E-2 1.05387665E-13
4.000E-2 1.75537783E-13
5.000E-2 2.7697018E-13
6.000E-2 4.23651639E-13
7.000E-2 6.35769817E-13
8.000E-2 9.42502081E-13
9.000E-2 1.38602089E-12
1.000E-1 2.02729332E-12
1.100E-1 2.9544876E-12
1.200E-1 4.29517343E-12
1.300E-1 6.23405059E-12
1.400E-1 9.03874247E-12
1.500E-1 1.30973644E-11
1.600E-1 1.89732924E-11
1.700E-1 2.74850617E-11
1.800E-1 3.98229864E-11
1.900E-1 5.77194267E-11
2.000E-1 8.369744E-11
2.100E-1 1.21433943E-10
2.200E-1 1.76290172E-10
2.300E-1 2.56086582E-10
2.400E-1 3.72234889E-10
2.500E-1 5.41392008E-10
2.600E-1 7.8787662E-10
2.700E-1 1.14720022E-9
2.800E-1 1.6712268E-9
2.900E-1 2.43571263E-9
3.000E-1 3.55132379E-9
3.100E-1 5.1797355E-9
3.200E-1 7.55715539E-9
3.300E-1 1.10286908E-8
3.400E-1 1.60985497E-8
3.500E-1 2.35033525E-8
3.600E-1 3.43191491E-8
3.700E-1 5.0117555E-8
3.800E-1 7.31933665E-8
3.900E-1 1.06896018E-7
4.000E-1 1.56111554E-7
4.100E-1 2.27962162E-7
4.200E-1 3.32819256E-7
4.300E-1 4.857673E-7
4.400E-1 7.0871501E-7
4.500E-1 1.0334379E-6
