0.000E+0 0
1.000E-2 3.89378195E-15
2.000E-2 9.43822934E-15
3.000E-2 1.73483551E-14
4.000E-2 2.86482579E-14
5.000E-2 4.48045402E-14
6.000E-2 6.79174075E-14
7.000E-2 1.00994574E-13
8.000E-2 1.48344205E-13
9.000E-2 2.16139283E-13
1.000E-1 3.13229227E-13
1.100E-1 4.52308815E-13
1.200E-1 6.51604225E-13
1.300E-1 9.37308494E-13
1.400E-1 1.34710417E-12
1.500E-1 1.93526411E-12
1.600E-1 2.78004384E-12
1.700E-1 3.99440172E-12
1.800E-1 5.74155143E-12
1.900E-1 8.25753109E-12
2.000E-1 1.18839603E-11
2.100E-1 1.71155893E-11
2.200E-1 2.4669327E-11
2.300E-1 3.55844594E-11
2.400E-1 5.13681616E-11
2.500E-1 7.42067947E-11
2.600E-1 1.07272743E-10
2.700E-1 1.55170017E-10
2.800E-1 2.24581397E-10
2.900E-1 3.25208276E-10
3.000E-1 4.71135557E-10
3.100E-1 6.82813714E-10
3.200E-1 9.8993674E-10
3.300E-1 1.43562013E-9
3.400E-1 2.0824644E-9
3.500E-1 3.02135111E-9
3.600E-1 4.38419467E-9
3.700E-1 6.3624108E-9
3.800E-1 9.23362702E-9
3.900E-1 1.34002333E-8
4.000E-1 1.94448524E-8
4.100E-1 2.82098018E-8
4.200E-1 4.09101743E-8
4.300E-1 5.92931958E-8
4.400E-1 8.58595162E-8
4.500E-1 1.24163668E-7
