0.000E+0 0
1.000E-2 5.44181896E-14
2.000E-2 1.32710445E-13
3.000E-2 2.45470871E-13
4.000E-2 4.07978015E-13
5.000E-2 6.42257457E-13
6.000E-2 9.80051041E-13
7.000E-2 1.46709293E-12
8.000E-2 2.16927171E-12
9.000E-2 3.18151907E-12
1.000E-1 4.640647E-12
1.100E-1 6.74391504E-12
1.200E-1 9.77592826E-12
1.300E-1 1.41476682E-11
1.400E-1 2.04532194E-11
1.500E-1 2.95523282E-11
1.600E-1 4.26906949E-11
1.700E-1 6.16753951E-11
1.800E-1 8.91308447E-11
1.900E-1 1.28872434E-10
2.000E-1 1.86452052E-10
2.100E-1 2.69954693E-10
2.200E-1 3.91161867E-10
2.300E-1 5.67250844E-10
2.400E-1 8.2327681E-10
2.500E-1 1.19579899E-9
2.600E-1 1.73817846E-9
2.700E-1 2.52831894E-9
2.800E-1 3.67997794E-9
2.900E-1 5.35929614E-9
3.000E-1 7.80895345E-9
3.100E-1 1.13834724E-8
3.200E-1 1.66008143E-8
3.300E-1 2.421779E-8
3.400E-1 3.53402771E-8
3.500E-1 5.15843105E-8
3.600E-1 7.53115247E-8
3.700E-1 1.09973254E-7
3.800E-1 1.60613412E-7
3.900E-1 2.34603354E-7
4.000E-1 3.42715591E-7
4.100E-1 5.00692305E-7
4.200E-1 7.3153602E-7
4.300E-1 1.0688535E-6
4.400E-1 1.56173428E-6
4.500E-1 2.28186196E-6
