0.000E+0 0
1.000E-2 1.0977244E-14
2.000E-2 2.67592985E-14
3.000E-2 4.94657561E-14
4.000E-2 8.2151946E-14
5.000E-2 1.29220271E-13
6.000E-2 1.97011961E-13
7.000E-2 2.94665098E-13
8.000E-2 4.35349844E-13
9.000E-2 6.38053527E-13
1.000E-1 9.30161548E-13
1.100E-1 1.35119234E-12
1.200E-1 1.95820697E-12
1.300E-1 2.83365038E-12
1.400E-1 4.09672426E-12
1.500E-1 5.91989017E-12
1.600E-1 8.55282556E-12
1.700E-1 1.23572051E-11
1.800E-1 1.78572073E-11
1.900E-1 2.58128612E-11
2.000E-1 3.73265679E-11
2.100E-1 5.39978111E-11
2.200E-1 7.81478652E-11
2.300E-1 1.13146187E-10
2.400E-1 1.63884527E-10
2.500E-1 2.37465642E-10
2.600E-1 3.44203786E-10
2.700E-1 4.99078164E-10
2.800E-1 7.23844496E-10
2.900E-1 1.05010272E-9
3.000E-1 1.52375393E-9
3.100E-1 2.21147566E-9
3.200E-1 3.21012988E-9
3.300E-1 4.66043186E-9
3.400E-1 6.76681008E-9
3.500E-1 9.82626125E-9
3.600E-1 1.42702751E-8
3.700E-1 2.07257495E-8
3.800E-1 3.01034968E-8
3.900E-1 4.37268413E-8
4.000E-1 6.35184655E-8
4.100E-1 9.22718936E-8
4.200E-1 1.34045945E-7
4.300E-1 1.94737861E-7
4.400E-1 2.82916027E-7
4.500E-1 4.1102987E-7
