0.000E+0 0
1.000E-2 1.65174271E-13
2.000E-2 4.01877556E-13
3.000E-2 7.41397967E-13
4.000E-2 1.22867043E-12
5.000E-2 1.92820901E-12
6.000E-2 2.93261523E-12
7.000E-2 4.3747858E-12
8.000E-2 6.44543828E-12
9.000E-2 9.41829269E-12
1.000E-1 1.3686291E-11
1.100E-1 1.9813757E-11
1.200E-1 2.86116114E-11
1.300E-1 4.12459809E-11
1.400E-1 5.93952261E-11
1.500E-1 8.54772326E-11
1.600E-1 1.22978705E-10
1.700E-1 1.76932569E-10
1.800E-1 2.54610442E-10
1.900E-1 3.66527355E-10
2.000E-1 5.27899847E-10
2.100E-1 7.60762276E-10
2.200E-1 1.09703879E-9
2.300E-1 1.58300289E-9
2.400E-1 2.28575186E-9
2.500E-1 3.30260708E-9
2.600E-1 4.77476322E-9
2.700E-1 6.9071077E-9
2.800E-1 9.9970002E-9
2.900E-1 1.44760626E-8
3.000E-1 2.09708581E-8
3.100E-1 3.03909885E-8
3.200E-1 4.40569786E-8
3.300E-1 6.38858675E-8
3.400E-1 9.26604438E-8
3.500E-1 1.34419604E-7
3.600E-1 1.95023867E-7
3.700E-1 2.82973731E-7
3.800E-1 4.10592091E-7
3.900E-1 5.95729221E-7
4.000E-1 8.64215029E-7
4.100E-1 1.25337564E-6
4.200E-1 1.81706117E-6
4.300E-1 2.63281716E-6
4.400E-1 3.81210646E-6
4.500E-1 5.51489705E-6
