0.000E+0 0
1.000E-2 2.27251469E-12
2.000E-2 5.49446761E-12
3.000E-2 1.00686348E-11
4.000E-2 1.65672955E-11
5.000E-2 2.58028624E-11
6.000E-2 3.89277605E-11
7.000E-2 5.75757198E-11
8.000E-2 8.40618313E-11
9.000E-2 1.21666209E-10
1.000E-1 1.7503699E-10
1.100E-1 2.50764269E-10
1.200E-1 3.58199722E-10
1.300E-1 5.10630504E-10
1.400E-1 7.26965225E-10
1.500E-1 1.03416156E-9
1.600E-1 1.47072899E-9
1.700E-1 2.09179086E-9
1.800E-1 2.97640822E-9
1.900E-1 4.23818389E-9
2.000E-1 6.04062311E-9
2.100E-1 8.61939158E-9
2.200E-1 1.23145754E-8
2.300E-1 1.76174471E-8
2.400E-1 2.52382721E-8
2.500E-1 3.62046394E-8
2.600E-1 5.20040764E-8
2.700E-1 7.4790911E-8
2.800E-1 1.07686341E-7
2.900E-1 1.55213694E-7
3.000E-1 2.23929726E-7
3.100E-1 3.23340051E-7
3.200E-1 4.67226078E-7
3.300E-1 6.75567362E-7
3.400E-1 9.77324079E-7
3.500E-1 1.41445938E-6
3.600E-1 2.04774342E-6
3.700E-1 2.96510618E-6
3.800E-1 4.29361381E-6
3.900E-1 6.21655165E-6
4.000E-1 8.9976521E-6
4.100E-1 1.30149622E-5
4.200E-1 1.88079643E-5
4.300E-1 2.71415696E-5
4.400E-1 3.90913575E-5
4.500E-1 5.61532274E-5
