0.000E+0 0
1.000E-2 7.04845416E-13
2.000E-2 1.69045024E-12
3.000E-2 3.07089821E-12
4.000E-2 5.00641417E-12
5.000E-2 7.72194587E-12
6.000E-2 1.15332512E-11
7.000E-2 1.68835714E-11
8.000E-2 2.43952745E-11
9.000E-2 3.49427345E-11
1.000E-1 4.9755411E-11
1.100E-1 7.0564E-11
1.200E-1 9.9808131E-11
1.300E-1 1.40932151E-10
1.400E-1 1.98807093E-10
1.500E-1 2.80333487E-10
1.600E-1 3.95303357E-10
1.700E-1 5.57633643E-10
1.800E-1 7.87131848E-10
1.900E-1 1.11202421E-9
2.000E-1 1.57257642E-9
2.100E-1 2.22627982E-9
2.200E-1 3.15528105E-9
2.300E-1 4.47702729E-9
2.400E-1 6.35952078E-9
2.500E-1 9.04318164E-9
2.600E-1 1.28721853E-8
2.700E-1 1.83393858E-8
2.800E-1 2.61507197E-8
2.900E-1 3.73175476E-8
3.000E-1 5.32890583E-8
3.100E-1 7.61421309E-8
3.200E-1 1.08853596E-7
3.300E-1 1.55690677E-7
3.400E-1 2.22770919E-7
3.500E-1 3.188652E-7
3.600E-1 4.56549352E-7
3.700E-1 6.53855753E-7
3.800E-1 9.36641883E-7
3.900E-1 1.34198701E-6
4.000E-1 1.92306302E-6
4.100E-1 2.7561185E-6
4.200E-1 3.95049184E-6
4.300E-1 5.66296405E-6
4.400E-1 8.11832678E-6
4.500E-1 1.1638845E-5
