0.000E+0 0
1.000E-2 1.15099755E-15
2.000E-2 2.82223751E-15
3.000E-2 5.25214592E-15
4.000E-2 8.78768317E-15
5.000E-2 1.39333115E-14
6.000E-2 2.1421897E-14
7.000E-2 3.23173636E-14
8.000E-2 4.81633698E-14
9.000E-2 7.11988224E-14
1.000E-1 1.04670704E-13
1.100E-1 1.53289034E-13
1.200E-1 2.23890124E-13
1.300E-1 3.26406149E-13
1.400E-1 4.75286553E-13
1.500E-1 6.91587608E-13
1.600E-1 1.0060517E-12
1.700E-1 1.46365407E-12
1.800E-1 2.13032612E-12
1.900E-1 3.10290693E-12
2.000E-1 4.52388229E-12
2.100E-1 6.60322236E-12
2.200E-1 9.65074542E-12
2.300E-1 1.41240906E-11
2.400E-1 2.06998412E-11
2.500E-1 3.03789897E-11
2.600E-1 4.46433526E-11
2.700E-1 6.56875865E-11
2.800E-1 9.67633953E-11
2.900E-1 1.42690238E-10
3.000E-1 2.10613154E-10
3.100E-1 3.1112737E-10
3.200E-1 4.5994731E-10
3.300E-1 6.80383644E-10
3.400E-1 1.00701968E-9
3.500E-1 1.49116782E-9
3.600E-1 2.20896762E-9
3.700E-1 3.27340387E-9
3.800E-1 4.85213991E-9
3.900E-1 7.1939756E-9
4.000E-1 1.06680903E-8
4.100E-1 1.58222262E-8
4.200E-1 2.34689031E-8
4.300E-1 3.48130721E-8
4.400E-1 5.16409226E-8
4.500E-1 7.6598773E-8
