0.000E+0 0
1.000E-2 5.24311179E-15
2.000E-2 1.28527847E-14
3.000E-2 2.39123222E-14
4.000E-2 3.99974645E-14
5.000E-2 6.33981771E-14
6.000E-2 9.74395848E-14
7.000E-2 1.46946326E-13
8.000E-2 2.18914643E-13
9.000E-2 3.23485974E-13
1.000E-1 4.75359264E-13
1.100E-1 6.9584374E-13
1.200E-1 1.01584992E-12
1.300E-1 1.48025992E-12
1.400E-1 2.15433195E-12
1.500E-1 3.13311242E-12
1.600E-1 4.55530288E-12
1.700E-1 6.62373174E-12
1.800E-1 9.63562192E-12
1.900E-1 1.40273872E-11
2.000E-1 2.04409735E-11
2.100E-1 2.98221449E-11
2.200E-1 4.35661353E-11
2.300E-1 6.37335352E-11
2.400E-1 9.3370345E-11
2.500E-1 1.3698254E-10
2.600E-1 2.01239872E-10
2.700E-1 2.96019803E-10
2.800E-1 4.35956184E-10
2.900E-1 6.42736998E-10
3.000E-1 9.48513842E-10
3.100E-1 1.40096145E-9
3.200E-1 2.0707863E-9
3.300E-1 3.0628703E-9
3.400E-1 4.53280975E-9
3.500E-1 6.71146189E-9
3.600E-1 9.94137498E-9
3.700E-1 1.4730852E-8
3.800E-1 2.18341743E-8
3.900E-1 3.23706233E-8
4.000E-1 4.80010154E-8
4.100E-1 7.11894424E-8
4.200E-1 1.05591119E-7
4.300E-1 1.56626647E-7
4.400E-1 2.32331403E-7
4.500E-1 3.44610139E-7
