0.000E+0 0
1.000E-2 5.46987366E-13
2.000E-2 1.29568887E-12
3.000E-2 2.32399049E-12
4.000E-2 3.73948136E-12
5.000E-2 5.6906603E-12
6.000E-2 8.38237595E-12
7.000E-2 1.20971451E-11
8.000E-2 1.72246733E-11
9.000E-2 2.4302886E-11
1.000E-1 3.40751981E-11
1.100E-1 4.75708133E-11
1.200E-1 6.62178148E-11
1.300E-1 9.20030874E-11
1.400E-1 1.27699242E-10
1.500E-1 1.77187473E-10
1.600E-1 2.45917789E-10
1.700E-1 3.41565895E-10
1.800E-1 4.74971541E-10
1.900E-1 6.61479606E-10
2.000E-1 9.22857528E-10
2.100E-1 1.29003762E-9
2.200E-1 1.80704034E-9
2.300E-1 2.53658877E-9
2.400E-1 3.56814567E-9
2.500E-1 5.02942163E-9
2.600E-1 7.10285742E-9
2.700E-1 1.00492358E-8
2.800E-1 1.42415129E-8
2.900E-1 2.02133002E-8
3.000E-1 2.87283505E-8
3.100E-1 4.08801585E-8
3.200E-1 5.82347406E-8
3.300E-1 8.30353265E-8
3.400E-1 1.18495823E-7
3.500E-1 1.69221561E-7
3.600E-1 2.41812542E-7
3.700E-1 3.45728301E-7
3.800E-1 4.94527802E-7
3.900E-1 7.07646767E-7
4.000E-1 1.01294496E-6
4.100E-1 1.45035599E-6
4.200E-1 2.07711474E-6
4.300E-1 2.97523996E-6
4.400E-1 4.26223588E-6
4.500E-1 6.10637879E-6
