0.000E+0 0
1.000E-2 7.22861409E-14
2.000E-2 1.74169157E-13
3.000E-2 3.18239553E-13
4.000E-2 5.2237861E-13
5.000E-2 8.11950324E-13
6.000E-2 1.22289212E-12
7.000E-2 1.80607437E-12
8.000E-2 2.63345618E-12
9.000E-2 3.80679511E-12
1.000E-1 5.47000594E-12
1.100E-1 7.82676382E-12
1.200E-1 1.11656886E-11
1.300E-1 1.58965481E-11
1.400E-1 2.26025469E-11
1.500E-1 3.21161749E-11
1.600E-1 4.56296202E-11
1.700E-1 6.48559343E-11
1.800E-1 9.22647201E-11
1.900E-1 1.31427217E-10
2.000E-1 1.87521938E-10
2.100E-1 2.68075926E-10
2.200E-1 3.84051807E-10
2.300E-1 5.51442511E-10
2.400E-1 7.93611491E-10
2.500E-1 1.14472802E-9
2.600E-1 1.65481152E-9
2.700E-1 2.3971405E-9
2.800E-1 3.4791372E-9
2.900E-1 5.05836137E-9
3.000E-1 7.36601561E-9
3.100E-1 1.07414942E-8
3.200E-1 1.56831694E-8
3.300E-1 2.29230525E-8
3.400E-1 3.35365565E-8
3.500E-1 4.91038667E-8
3.600E-1 7.19471744E-8
3.700E-1 1.05479408E-7
3.800E-1 1.54716781E-7
3.900E-1 2.27031915E-7
4.000E-1 3.33259982E-7
4.100E-1 4.89322339E-7
4.200E-1 7.18607499E-7
4.300E-1 1.0554578E-6
4.400E-1 1.55026468E-6
4.500E-1 2.27689183E-6
