0.000E+0 0
1.000E-2 5.78039143E-16
2.000E-2 1.38717158E-15
3.000E-2 2.52321762E-15
4.000E-2 4.12152508E-15
5.000E-2 6.37322332E-15
6.000E-2 9.54819118E-15
7.000E-2 1.40275639E-14
8.000E-2 2.03498359E-14
9.000E-2 2.9276407E-14
1.000E-1 4.1885031E-14
1.100E-1 5.97034273E-14
1.200E-1 8.49008534E-14
1.300E-1 1.20563478E-13
1.400E-1 1.71091056E-13
1.500E-1 2.42769263E-13
1.600E-1 3.44596463E-13
1.700E-1 4.89478899E-13
1.800E-1 6.9595933E-13
1.900E-1 9.90717935E-13
2.000E-1 1.41219125E-12
2.100E-1 2.0158098E-12
2.200E-1 2.88157987E-12
2.300E-1 4.12506005E-12
2.400E-1 5.9132554E-12
2.500E-1 8.4876358E-12
2.600E-1 1.21974758E-11
2.700E-1 1.75481502E-11
2.800E-1 2.52711011E-11
2.900E-1 3.64252095E-11
3.000E-1 5.25436763E-11
3.100E-1 7.58468588E-11
3.200E-1 1.0955069E-10
3.300E-1 1.58313624E-10
3.400E-1 2.28884351E-10
3.500E-1 3.31040472E-10
3.600E-1 4.78948861E-10
3.700E-1 6.93137152E-10
3.800E-1 1.00335082E-9
3.900E-1 1.45269355E-9
4.000E-1 2.10362697E-9
4.100E-1 3.04666382E-9
4.200E-1 4.41296204E-9
4.300E-1 6.3925663E-9
4.400E-1 9.26082095E-9
4.500E-1 1.34165974E-8
