0.000E+0 0
1.000E-2 1.65568512E-14
2.000E-2 4.00125164E-14
3.000E-2 7.33123963E-14
4.000E-2 1.2062723E-13
5.000E-2 1.87844419E-13
6.000E-2 2.83248685E-13
7.000E-2 4.18463425E-13
8.000E-2 6.09752211E-13
9.000E-2 8.79821198E-13
1.000E-1 1.26032472E-12
1.100E-1 1.79536972E-12
1.200E-1 2.54645678E-12
1.300E-1 3.59928306E-12
1.400E-1 5.07464474E-12
1.500E-1 7.14196717E-12
1.600E-1 1.00413762E-11
1.700E-1 1.41148085E-11
1.800E-1 1.98521106E-11
1.900E-1 2.79590149E-11
2.000E-1 3.94574263E-11
2.100E-1 5.58336013E-11
2.200E-1 7.92571804E-11
2.300E-1 1.1290515E-10
2.400E-1 1.61441338E-10
2.500E-1 2.3172655E-10
2.600E-1 3.33870912E-10
2.700E-1 4.82794139E-10
2.800E-1 7.00539929E-10
2.900E-1 1.01971028E-9
3.000E-1 1.48856324E-9
3.100E-1 2.17858188E-9
3.200E-1 3.19571476E-9
3.300E-1 4.69707209E-9
3.400E-1 6.91572909E-9
3.500E-1 1.01975782E-8
3.600E-1 1.50560887E-8
3.700E-1 2.22536824E-8
3.800E-1 3.29226714E-8
3.900E-1 4.87450027E-8
4.000E-1 7.22194172E-8
4.100E-1 1.0705855E-7
4.200E-1 1.58779198E-7
4.300E-1 2.35579729E-7
4.400E-1 3.49644343E-7
4.500E-1 5.19081863E-7
