0.000E+0 0
1.000E-2 1.24447447E-14
2.000E-2 3.01183135E-14
3.000E-2 5.52711642E-14
4.000E-2 9.11003732E-14
5.000E-2 1.42135332E-13
6.000E-2 2.14775609E-13
7.000E-2 3.18040166E-13
8.000E-2 4.64611252E-13
9.000E-2 6.72291686E-13
1.000E-1 9.66047131E-13
1.100E-1 1.3808848E-12
1.200E-1 1.96594109E-12
1.300E-1 2.79033418E-12
1.400E-1 3.95152687E-12
1.500E-1 5.58790871E-12
1.600E-1 7.89610575E-12
1.700E-1 1.11586657E-11
1.800E-1 1.57815656E-11
1.900E-1 2.2352567E-11
2.000E-1 3.17260168E-11
2.100E-1 4.51485108E-11
2.200E-1 6.44448556E-11
2.300E-1 9.22932884E-11
2.400E-1 1.32633135E-10
2.500E-1 1.91269263E-10
2.600E-1 2.7676755E-10
2.700E-1 4.01783833E-10
2.800E-1 5.85035831E-10
2.900E-1 8.54229992E-10
3.000E-1 1.25040748E-9
3.100E-1 1.83439775E-9
3.200E-1 2.69640575E-9
3.300E-1 3.97025349E-9
3.400E-1 5.85454061E-9
3.500E-1 8.64408787E-9
3.600E-1 1.27766648E-8
3.700E-1 1.89024355E-8
3.800E-1 2.79871757E-8
3.900E-1 4.14656888E-8
4.000E-1 6.14698474E-8
4.100E-1 9.11675683E-8
4.200E-1 1.35266705E-7
4.300E-1 2.00764094E-7
4.400E-1 2.98059067E-7
4.500E-1 4.42608743E-7
