0.000E+0 0
1.000E-2 1.08899894E-13
2.000E-2 2.6232144E-13
3.000E-2 4.78517474E-13
4.000E-2 7.83223682E-13
5.000E-2 1.21272648E-12
6.000E-2 1.81818976E-12
7.000E-2 2.67175791E-12
8.000E-2 3.87516612E-12
9.000E-2 5.57189026E-12
1.000E-1 7.96429518E-12
1.100E-1 1.13378424E-11
1.200E-1 1.60952709E-11
1.300E-1 2.28048658E-11
1.400E-1 3.22686343E-11
1.500E-1 4.56186055E-11
1.600E-1 6.44528706E-11
1.700E-1 9.10277705E-11
1.800E-1 1.28529415E-10
1.900E-1 1.81457292E-10
2.000E-1 2.56166244E-10
2.100E-1 3.61632211E-10
2.200E-1 5.10534129E-10
2.300E-1 7.2078255E-10
2.400E-1 1.01767945E-9
2.500E-1 1.43696988E-9
2.600E-1 2.02915378E-9
2.700E-1 2.86557834E-9
2.800E-1 4.04704622E-9
2.900E-1 5.71597851E-9
3.000E-1 8.07360029E-9
3.100E-1 1.14042225E-8
3.200E-1 1.61095495E-8
3.300E-1 2.2757151E-8
3.400E-1 3.21489412E-8
3.500E-1 4.54179199E-8
3.600E-1 6.41648225E-8
3.700E-1 9.06511218E-8
3.800E-1 1.28071565E-7
3.900E-1 1.80938927E-7
4.000E-1 2.55627016E-7
4.100E-1 3.61136668E-7
4.200E-1 5.10175775E-7
4.300E-1 7.20681135E-7
4.400E-1 1.01796159E-6
4.500E-1 1.4377146E-6
