0.000E+0 0
1.000E-2 1.29790675E-14
2.000E-2 3.16859781E-14
3.000E-2 5.86731517E-14
4.000E-2 9.76267886E-14
5.000E-2 1.53868539E-13
6.000E-2 2.35078732E-13
7.000E-2 3.52339323E-13
8.000E-2 5.21638637E-13
9.000E-2 7.66044086E-13
1.000E-1 1.11884254E-12
1.100E-1 1.62808495E-12
1.200E-1 2.36317219E-12
1.300E-1 3.42441305E-12
1.400E-1 4.95691532E-12
1.500E-1 7.17080042E-12
1.600E-1 1.03706525E-11
1.700E-1 1.49984563E-11
1.800E-1 2.16962398E-11
1.900E-1 3.1397502E-11
2.000E-1 4.5460685E-11
2.100E-1 6.58640578E-11
2.200E-1 9.54902989E-11
2.300E-1 1.38542099E-10
2.400E-1 2.01149148E-10
2.500E-1 2.92254682E-10
2.600E-1 4.249104E-10
2.700E-1 6.18167817E-10
2.800E-1 8.99840667E-10
2.900E-1 1.31053896E-9
3.000E-1 1.90955889E-9
3.100E-1 2.78347937E-9
3.200E-1 4.05870252E-9
3.300E-1 5.91973347E-9
3.400E-1 8.63579705E-9
3.500E-1 1.25995331E-8
3.600E-1 1.83831331E-8
3.700E-1 2.68195491E-8
3.800E-1 3.91195663E-8
3.900E-1 5.70399072E-8
4.000E-1 8.31237323E-8
4.100E-1 1.21044051E-7
4.200E-1 1.76094978E-7
4.300E-1 2.55899364E-7
4.400E-1 3.71438333E-7
4.500E-1 5.38558282E-7
