0.000E+0 -0.360508564
1.000E-2 -0.36045486
2.000E-2 -0.360400711
3.000E-2 -0.360346084
4.000E-2 -0.360290936
5.000E-2 -0.360235213
6.000E-2 -0.36017884
7.000E-2 -0.360121716
8.000E-2 -0.360063703
9.000E-2 -0.36000461
1.000E-1 -0.359944167
1.100E-1 -0.359881999
1.200E-1 -0.35981757
1.300E-1 -0.359750125
1.400E-1 -0.359678581
1.500E-1 -0.359601394
1.600E-1 -0.35951634
1.700E-1 -0.359420218
1.800E-1 -0.359308397
1.900E-1 -0.359174165
2.000E-1 -0.359007768
2.100E-1 -0.358795003
2.200E-1 -0.358515157
2.300E-1 -0.35813798
2.400E-1 -0.357619246
2.500E-1 -0.356894237
2.600E-1 -0.355868192
2.700E-1 -0.354402283
2.800E-1 -0.352293059
2.900E-1 -0.349242312
3.000E-1 -0.344812957
3.100E-1 -0.338364506
3.200E-1 -0.328958941
3.300E-1 -0.315223822
3.400E-1 -0.295154219
3.500E-1 -0.265827914
3.600E-1 -0.223001101
3.700E-1 -0.160542382
3.800E-1 -0.0696601154
3.900E-1 0.062118769
