0.000E+0 0
1.000E-2 6.56031477E-15
2.000E-2 1.59765227E-14
3.000E-2 2.94986108E-14
4.000E-2 4.89233763E-14
5.000E-2 7.68335143E-14
6.000E-2 1.16941329E-13
7.000E-2 1.74582989E-13
8.000E-2 2.57429502E-13
9.000E-2 3.76509892E-13
1.000E-1 5.47684353E-13
1.100E-1 7.93766343E-13
1.200E-1 1.14758105E-12
1.300E-1 1.65637547E-12
1.400E-1 2.38817999E-12
1.500E-1 3.44098823E-12
1.600E-1 4.95600692E-12
1.700E-1 7.13678364E-12
1.800E-1 1.02768233E-11
1.900E-1 1.47994631E-11
2.000E-1 2.13154506E-11
2.100E-1 3.07060863E-11
2.200E-1 4.42432857E-11
2.300E-1 6.376296E-11
2.400E-1 9.19154005E-11
2.500E-1 1.32526876E-10
2.600E-1 1.91121858E-10
2.700E-1 2.75677229E-10
2.800E-1 3.97711581E-10
2.900E-1 5.73858462E-10
3.000E-1 8.28138651E-10
3.100E-1 1.19524208E-9
3.200E-1 1.72526807E-9
3.300E-1 2.49057191E-9
3.400E-1 3.59565391E-9
3.500E-1 5.19144292E-9
3.600E-1 7.49592725E-9
3.700E-1 1.08239539E-8
3.800E-1 1.56302703E-8
3.900E-1 2.25716943E-8
4.000E-1 3.25969122E-8
4.100E-1 4.70761836E-8
4.200E-1 6.79886878E-8
4.300E-1 9.81931257E-8
4.400E-1 1.41818575E-7
4.500E-1 2.04829032E-7
