0.000E+0 0
1.000E-2 7.69123033E-14
2.000E-2 1.8513257E-13
3.000E-2 3.3745538E-13
4.000E-2 5.51903472E-13
5.000E-2 8.53864258E-13
6.000E-2 1.27910043E-12
7.000E-2 1.87799323E-12
8.000E-2 2.72152472E-12
9.000E-2 3.90971402E-12
1.000E-1 5.58351791E-12
1.100E-1 7.94162322E-12
1.200E-1 1.12641487E-11
1.300E-1 1.59461069E-11
1.400E-1 2.2544656E-11
1.500E-1 3.18458324E-11
1.600E-1 4.49588103E-11
1.700E-1 6.34490482E-11
1.800E-1 8.95263804E-11
1.900E-1 1.26310732E-10
2.000E-1 1.78207506E-10
2.100E-1 2.5143791E-10
2.200E-1 3.54788206E-10
2.300E-1 5.00668252E-10
2.400E-1 7.06607052E-10
2.500E-1 9.97365748E-10
2.600E-1 1.40792301E-9
2.700E-1 1.987693E-9
2.800E-1 2.80648494E-9
2.900E-1 3.96292306E-9
3.000E-1 5.59634291E-9
3.100E-1 7.90359865E-9
3.200E-1 1.11628078E-8
3.300E-1 1.5766895E-8
3.400E-1 2.22709752E-8
3.500E-1 3.14592767E-8
3.600E-1 4.44396477E-8
3.700E-1 6.27769821E-8
3.800E-1 8.86815301E-8
3.900E-1 1.2527455E-7
4.000E-1 1.76962838E-7
4.100E-1 2.49966332E-7
4.200E-1 3.53060579E-7
4.300E-1 4.98620238E-7
4.400E-1 7.04083522E-7
4.500E-1 9.94004179E-7
