0.000E+0 0
1.000E-2 8.89310961E-16
2.000E-2 2.13234604E-15
3.000E-2 3.87689232E-15
4.000E-2 6.33064195E-15
5.000E-2 9.78451428E-15
6.000E-2 1.46446623E-14
7.000E-2 2.14763128E-14
8.000E-2 3.10637978E-14
9.000E-2 4.44929101E-14
1.000E-1 6.32643861E-14
1.100E-1 8.94513953E-14
1.200E-1 1.25920174E-13
1.300E-1 1.76642502E-13
1.400E-1 2.47143211E-13
1.500E-1 3.45147565E-13
1.600E-1 4.81525452E-13
1.700E-1 6.71676543E-13
1.800E-1 9.37570096E-13
1.900E-1 1.31075553E-12
2.000E-1 1.8368118E-12
2.100E-1 2.58192918E-12
2.200E-1 3.64265357E-12
2.300E-1 5.1603242E-12
2.400E-1 7.34248317E-12
2.500E-1 1.04946485E-11
2.600E-1 1.50675006E-11
2.700E-1 2.17270056E-11
2.800E-1 3.14586778E-11
2.900E-1 4.57226758E-11
3.000E-1 6.66846005E-11
3.100E-1 9.75590525E-11
3.200E-1 1.43121173E-10
3.300E-1 2.10468465E-10
3.400E-1 3.10155558E-10
3.500E-1 4.57884733E-10
3.600E-1 6.77024715E-10
3.700E-1 1.00236393E-9
3.800E-1 1.48570369E-9
3.900E-1 2.20419402E-9
4.000E-1 3.27275738E-9
4.100E-1 4.8626063E-9
4.200E-1 7.22884469E-9
4.300E-1 1.07516098E-8
4.400E-1 1.59973993E-8
4.500E-1 2.38104847E-8
