0.000E+0 0
1.000E-2 1.16886782E-13
2.000E-2 2.85037635E-13
3.000E-2 5.27177678E-13
4.000E-2 8.76098314E-13
5.000E-2 1.37911351E-12
6.000E-2 2.10449005E-12
7.000E-2 3.15072873E-12
8.000E-2 4.65996558E-12
9.000E-2 6.83733149E-12
1.000E-1 9.97893511E-12
1.100E-1 1.45123366E-11
1.200E-1 2.10551273E-11
1.300E-1 3.04997726E-11
1.400E-1 4.41365707E-11
1.500E-1 6.38319487E-11
1.600E-1 9.22871156E-11
1.700E-1 1.33413408E-10
1.800E-1 1.92877096E-10
1.900E-1 2.78890243E-10
2.000E-1 4.03358805E-10
2.100E-1 5.83549282E-10
2.200E-1 8.44507941E-10
2.300E-1 1.22257189E-9
2.400E-1 1.77046346E-9
2.500E-1 2.56467906E-9
2.600E-1 3.71619941E-9
2.700E-1 5.38600054E-9
2.800E-1 7.80748771E-9
2.900E-1 1.13188791E-8
3.000E-1 1.64098188E-8
3.100E-1 2.37881886E-8
3.200E-1 3.44752775E-8
3.300E-1 4.99400946E-8
3.400E-1 7.22863084E-8
3.500E-1 1.04506959E-7
3.600E-1 1.50820134E-7
3.700E-1 2.17087729E-7
3.800E-1 3.11288999E-7
3.900E-1 4.43954065E-7
4.000E-1 6.28339393E-7
4.100E-1 8.79939904E-7
4.200E-1 1.21473593E-6
4.300E-1 1.64557496E-6
4.400E-1 2.17670008E-6
4.500E-1 2.79801353E-6
