0.000E+0 0
1.000E-2 1.55720829E-13
2.000E-2 3.75039938E-13
3.000E-2 6.84507421E-13
4.000E-2 1.12174211E-12
5.000E-2 1.74004486E-12
6.000E-2 2.61494101E-12
7.000E-2 3.85346653E-12
8.000E-2 5.60736175E-12
9.000E-2 8.09183923E-12
1.000E-1 1.16123154E-11
1.100E-1 1.66025366E-11
1.200E-1 2.36790286E-11
1.300E-1 3.37189503E-11
1.400E-1 4.79715302E-11
1.500E-1 6.82176982E-11
1.600E-1 9.69989003E-11
1.700E-1 1.37945212E-10
1.800E-1 1.96245978E-10
1.900E-1 2.79324995E-10
2.000E-1 3.97809254E-10
2.100E-1 5.66919016E-10
2.200E-1 8.08462601E-10
2.300E-1 1.15369922E-9
2.400E-1 1.64744786E-9
2.500E-1 2.35398497E-9
2.600E-1 3.36551026E-9
2.700E-1 4.81429932E-9
2.800E-1 6.89014956E-9
2.900E-1 9.86542486E-9
3.000E-1 1.41310093E-8
3.100E-1 2.024792E-8
3.200E-1 2.90213946E-8
3.300E-1 4.160723E-8
3.400E-1 5.96643864E-8
3.500E-1 8.55739353E-8
3.600E-1 1.2275308E-7
3.700E-1 1.76105302E-7
3.800E-1 2.5266515E-7
3.900E-1 3.62520848E-7
4.000E-1 5.20132312E-7
4.100E-1 7.46209786E-7
4.200E-1 1.07038269E-6
4.300E-1 1.53497284E-6
4.400E-1 2.20029178E-6
4.500E-1 3.15200078E-6
