0.000000000E+0 3.972990000E-2
1.000000000E-4 3.972990000E-2
2.010000000E-4 3.972990000E-2
3.040000000E-4 3.972990000E-2
4.120000000E-4 3.972990000E-2
5.260000000E-4 3.972990000E-2
6.470000000E-4 3.972990000E-2
7.800000000E-4 3.972990000E-2
9.260000000E-4 3.972990000E-2
1.088000000E-3 3.972990000E-2
1.271000000E-3 3.972990000E-2
1.479000000E-3 3.972990000E-2
1.718000000E-3 3.972990000E-2
1.996000000E-3 3.972990000E-2
2.321000000E-3 3.972990000E-2
2.705000000E-3 3.972990000E-2
3.160000000E-3 3.972990000E-2
3.703000000E-3 3.972990000E-2
4.353000000E-3 3.972990000E-2
5.135000000E-3 3.972990000E-2
6.078000000E-3 3.972990000E-2
7.218000000E-3 3.972990000E-2
8.596000000E-3 3.972990000E-2
1.026200000E-2 3.972990000E-2
1.227700000E-2 3.972990000E-2
1.470900000E-2 3.972990000E-2
1.763900000E-2 3.972990000E-2
2.116100000E-2 3.972990000E-2
2.537800000E-2 3.972990000E-2
3.041000000E-2 3.972990000E-2
3.638600000E-2 3.972990000E-2
4.344900000E-2 3.972990000E-2
5.174900000E-2 3.972990000E-2
6.144600000E-2 3.972990000E-2
7.270200000E-2 3.972990000E-2
8.567500000E-2 3.972990000E-2
1.005220000E-1 3.972990000E-2
1.173810000E-1 3.972990000E-2
1.363730000E-1 3.972990000E-2
1.575890000E-1 3.972990000E-2
1.810870000E-1 3.972990000E-2
2.068810000E-1 3.972990000E-2
2.349360000E-1 3.972990000E-2
2.651660000E-1 3.972990000E-2
2.974300000E-1 3.972990000E-2
3.315310000E-1 3.972990000E-2
3.672200000E-1 3.972990000E-2
4.041980000E-1 3.972990000E-2
4.421290000E-1 3.972990000E-2
4.806440000E-1 3.972990000E-2
5.193560000E-1 3.972990000E-2
5.578710000E-1 3.972990000E-2
5.958020000E-1 3.972990000E-2
6.327800000E-1 3.972990000E-2
6.684690000E-1 3.972990000E-2
7.025700000E-1 3.972990000E-2
7.348340000E-1 3.972990000E-2
7.650640000E-1 3.972990000E-2
7.931190000E-1 3.972990000E-2
8.189130000E-1 3.972990000E-2
8.424110000E-1 3.972990000E-2
8.636270000E-1 3.972990000E-2
8.826190000E-1 3.972990000E-2
8.994780000E-1 3.972990000E-2
9.143250000E-1 3.972990000E-2
9.272980000E-1 3.972990000E-2
9.385540000E-1 3.972990000E-2
9.482510000E-1 3.972990000E-2
9.565510000E-1 3.972990000E-2
9.636140000E-1 3.972990000E-2
9.695900000E-1 3.972991000E-2
9.746220000E-1 3.972992000E-2
9.788390000E-1 3.973004000E-2
9.823610000E-1 3.973070000E-2
9.852910000E-1 3.973350000E-2
9.877230000E-1 3.974287000E-2
9.897380000E-1 3.976807000E-2
9.914040000E-1 3.982409000E-2
9.927820000E-1 3.992965000E-2
9.939220000E-1 4.010269000E-2
9.948650000E-1 4.035516000E-2
9.956470000E-1 4.068976000E-2
9.962970000E-1 4.109985000E-2
9.968400000E-1 4.157185000E-2
9.972950000E-1 4.208871000E-2
9.976790000E-1 4.263316000E-2
9.980040000E-1 4.319001000E-2
9.982820000E-1 4.374728000E-2
9.985210000E-1 4.429652000E-2
9.987290000E-1 4.483252000E-2
9.989120000E-1 4.535279000E-2
9.990740000E-1 4.585697000E-2
9.992200000E-1 4.634632000E-2
9.993530000E-1 4.682328000E-2
9.994740000E-1 4.729119000E-2
9.995880000E-1 4.775413000E-2
9.996960000E-1 4.821688000E-2
9.997990000E-1 4.868498000E-2
9.999000000E-1 4.916496000E-2
1.000000000E+0 4.966466000E-2
1.000000000E+0 1.028876600E-1
1.000100000E+0 1.033966000E-1
1.000201000E+0 1.039070000E-1
1.000307000E+0 1.044332200E-1
1.000421000E+0 1.049896500E-1
1.000545000E+0 1.055917200E-1
1.000684000E+0 1.062567500E-1
1.000844000E+0 1.070048700E-1
1.001029000E+0 1.078599700E-1
1.001249000E+0 1.088506900E-1
1.001513000E+0 1.100114200E-1
1.001834000E+0 1.113831900E-1
1.002231000E+0 1.130142300E-1
1.002724000E+0 1.149599300E-1
1.003345000E+0 1.172816300E-1
1.004133000E+0 1.200436800E-1
1.005138000E+0 1.233081600E-1
1.006428000E+0 1.271266500E-1
1.008093000E+0 1.315290200E-1
1.010249000E+0 1.365099900E-1
1.013049000E+0 1.420149100E-1
1.016690000E+0 1.479276800E-1
1.021426000E+0 1.540638600E-1
1.027587000E+0 1.601731600E-1
1.035590000E+0 1.659556200E-1
1.045962000E+0 1.710959400E-1
1.059363000E+0 1.753178700E-1
1.076610000E+0 1.784521900E-1
1.098701000E+0 1.804963200E-1
1.126841000E+0 1.816270100E-1
1.162462000E+0 1.821367100E-1
1.207240000E+0 1.823165100E-1
1.263098000E+0 1.823643700E-1
1.332204000E+0 1.823737200E-1
1.416939000E+0 1.823750400E-1
1.519860000E+0 1.823751700E-1
1.643621000E+0 1.823751800E-1
1.790887000E+0 1.823751800E-1
1.964203000E+0 1.823751800E-1
2.165861000E+0 1.823751800E-1
2.397736000E+0 1.823751800E-1
