0.000E+0 0
1.000E-2 1.56886334E-13
2.000E-2 3.77803433E-13
3.000E-2 6.8932155E-13
4.000E-2 1.12903198E-12
5.000E-2 1.75012073E-12
6.000E-2 2.6278462E-12
7.000E-2 3.8687194E-12
8.000E-2 5.62352373E-12
9.000E-2 8.10579572E-12
1.000E-1 1.16180806E-11
1.100E-1 1.65892674E-11
1.200E-1 2.36277229E-11
1.300E-1 3.35969708E-11
1.400E-1 4.77235478E-11
1.500E-1 6.77507974E-11
1.600E-1 9.61582453E-11
1.700E-1 1.36474601E-10
1.800E-1 1.93724414E-10
1.900E-1 2.75065524E-10
2.000E-1 3.90698877E-10
2.100E-1 5.55167132E-10
2.200E-1 7.8920834E-10
2.300E-1 1.12240202E-9
2.400E-1 1.59694657E-9
2.500E-1 2.27305191E-9
2.600E-1 3.23663817E-9
2.700E-1 4.61032676E-9
2.800E-1 6.56913168E-9
2.900E-1 9.36286047E-9
3.000E-1 1.3348092E-8
3.100E-1 1.90338211E-8
3.200E-1 2.71466008E-8
3.300E-1 3.87234899E-8
3.400E-1 5.52446306E-8
3.500E-1 7.88222594E-8
3.600E-1 1.12469987E-7
3.700E-1 1.60486042E-7
3.800E-1 2.2899793E-7
3.900E-1 3.2673485E-7
4.000E-1 4.66119846E-7
4.100E-1 6.64807281E-7
4.200E-1 9.47833595E-7
4.300E-1 1.35059816E-6
4.400E-1 1.92293837E-6
4.500E-1 2.73458657E-6
