0.000E+0 0
1.000E-2 1.12688341E-13
2.000E-2 2.75409919E-13
3.000E-2 5.11024205E-13
4.000E-2 8.52759276E-13
5.000E-2 1.34887389E-12
6.000E-2 2.06940052E-12
7.000E-2 3.11589717E-12
8.000E-2 4.63555487E-12
9.000E-2 6.84162387E-12
1.000E-1 1.00430312E-11
1.100E-1 1.46874149E-11
1.200E-1 2.14238201E-11
1.300E-1 3.11943229E-11
1.400E-1 4.53683827E-11
1.500E-1 6.59404968E-11
1.600E-1 9.58218674E-11
1.700E-1 1.3927187E-10
1.800E-1 2.02537553E-10
1.900E-1 2.9480273E-10
2.000E-1 4.29597758E-10
2.100E-1 6.26894698E-10
2.200E-1 9.16222243E-10
2.300E-1 1.3412979E-9
2.400E-1 1.96691807E-9
2.500E-1 2.8892088E-9
2.600E-1 4.25087892E-9
2.700E-1 6.26391996E-9
2.800E-1 9.24339088E-9
2.900E-1 1.36576997E-8
3.000E-1 2.02034289E-8
3.100E-1 2.99166538E-8
3.200E-1 4.43384736E-8
3.300E-1 6.5760964E-8
3.400E-1 9.75921794E-8
3.500E-1 1.44896825E-7
3.600E-1 2.15194898E-7
3.700E-1 3.19636403E-7
3.800E-1 4.74718272E-7
3.900E-1 7.04769806E-7
4.000E-1 1.04549876E-6
4.100E-1 1.54893967E-6
4.200E-1 2.29012518E-6
4.300E-1 3.37559769E-6
4.400E-1 4.95331577E-6
4.500E-1 7.22217499E-6
