0.000E+0 0
1.000E-2 8.82777413E-17
2.000E-2 2.17869191E-16
3.000E-2 4.08300072E-16
4.000E-2 6.8829211E-16
5.000E-2 1.10007684E-15
6.000E-2 1.70572998E-15
7.000E-2 2.59647676E-15
8.000E-2 3.90637127E-15
9.000E-2 5.83242658E-15
1.000E-1 8.66427633E-15
1.100E-1 1.28279485E-14
1.200E-1 1.89505758E-14
1.300E-1 2.79562181E-14
1.400E-1 4.12079869E-14
1.500E-1 6.07191335E-14
1.600E-1 8.94669082E-14
1.700E-1 1.31859593E-13
1.800E-1 1.94431807E-13
1.900E-1 2.86880003E-13
2.000E-1 4.23604824E-13
2.100E-1 6.26008728E-13
2.200E-1 9.25919019E-13
2.300E-1 1.37068795E-12
2.400E-1 2.03079221E-12
2.500E-1 3.01115765E-12
2.600E-1 4.46803655E-12
2.700E-1 6.63416182E-12
2.800E-1 9.85623926E-12
2.900E-1 1.46508324E-11
3.000E-1 2.17876671E-11
3.100E-1 3.24138114E-11
3.200E-1 4.82387953E-11
3.300E-1 7.18105806E-11
3.400E-1 1.06926973E-10
3.500E-1 1.59248967E-10
3.600E-1 2.3721514E-10
3.700E-1 3.53404882E-10
3.800E-1 5.26570787E-10
3.900E-1 7.84668734E-10
4.000E-1 1.16937536E-9
4.100E-1 1.74282316E-9
4.200E-1 2.59764192E-9
4.300E-1 3.87192954E-9
4.400E-1 5.77157209E-9
4.500E-1 8.60352114E-9
