0.000E+0 0
1.000E-2 6.59902264E-14
2.000E-2 1.61333388E-13
3.000E-2 2.99297961E-13
4.000E-2 4.9908721E-13
5.000E-2 7.88395239E-13
6.000E-2 1.20714368E-12
7.000E-2 1.81277392E-12
8.000E-2 2.68781731E-12
9.000E-2 3.95071534E-12
1.000E-1 5.77130867E-12
1.100E-1 8.39306619E-12
1.200E-1 1.21651022E-11
1.300E-1 1.75884971E-11
1.400E-1 2.53836458E-11
1.500E-1 3.65886727E-11
1.600E-1 5.27039163E-11
1.700E-1 7.59048761E-11
1.800E-1 1.09356993E-10
1.900E-1 1.57681918E-10
2.000E-1 2.27649073E-10
2.100E-1 3.2920219E-10
2.200E-1 4.76983858E-10
2.300E-1 6.92600641E-10
2.400E-1 1.00798964E-9
2.500E-1 1.47042397E-9
2.600E-1 2.14995742E-9
2.700E-1 3.15050066E-9
2.800E-1 4.62630466E-9
2.900E-1 6.80649762E-9
3.000E-1 1.00316169E-8
3.100E-1 1.4808009E-8
3.200E-1 2.18888477E-8
3.300E-1 3.23948056E-8
3.400E-1 4.7993798E-8
3.500E-1 7.11687239E-8
3.600E-1 1.05616278E-7
3.700E-1 1.5684095E-7
3.800E-1 2.3303962E-7
3.900E-1 3.46418581E-7
4.000E-1 5.15153611E-7
4.100E-1 7.66305366E-7
4.200E-1 1.14015186E-6
4.300E-1 1.69661854E-6
4.400E-1 2.52480374E-6
4.500E-1 3.75705185E-6
