0.000E+0 0
1.000E-2 4.11709933E-14
2.000E-2 9.90375082E-14
3.000E-2 1.80493042E-13
4.000E-2 2.95237953E-13
5.000E-2 4.56770603E-13
6.000E-2 6.83872532E-13
7.000E-2 1.00256839E-12
8.000E-2 1.44880692E-12
9.000E-2 2.07212086E-12
1.000E-1 2.94064848E-12
1.100E-1 4.1478938E-12
1.200E-1 5.82294414E-12
1.300E-1 8.14284929E-12
1.400E-1 1.13549749E-11
1.500E-1 1.58014421E-11
1.600E-1 2.19620455E-11
1.700E-1 3.05131736E-11
1.800E-1 4.24146181E-11
1.900E-1 5.90369782E-11
2.000E-1 8.23485771E-11
2.100E-1 1.15190112E-10
2.200E-1 1.61678469E-10
2.300E-1 2.27800864E-10
2.400E-1 3.22290009E-10
2.500E-1 4.57913733E-10
2.600E-1 6.53377193E-10
2.700E-1 9.36129049E-10
2.800E-1 1.34650913E-9
2.900E-1 1.94387046E-9
3.000E-1 2.8156276E-9
3.100E-1 4.09063657E-9
3.200E-1 5.95897461E-9
3.300E-1 8.70120021E-9
3.400E-1 1.27316309E-8
3.500E-1 1.86623743E-8
3.600E-1 2.73980825E-8
3.700E-1 4.02761637E-8
3.800E-1 5.9274342E-8
3.900E-1 8.73176477E-8
4.000E-1 1.28733267E-7
4.100E-1 1.89923432E-7
4.200E-1 2.80361554E-7
4.300E-1 4.14067213E-7
4.400E-1 6.11789163E-7
4.500E-1 9.04237423E-7
