0.000E+0 0
1.000E-2 1.30803944E-15
2.000E-2 3.19238152E-15
3.000E-2 5.91098257E-15
4.000E-2 9.83713624E-15
5.000E-2 1.5511008E-14
6.000E-2 2.37142242E-14
7.000E-2 3.55778785E-14
8.000E-2 5.27390222E-14
9.000E-2 7.75675768E-14
1.000E-1 1.13495651E-13
1.100E-1 1.6549596E-13
1.200E-1 2.40777565E-13
1.300E-1 3.49798713E-13
1.400E-1 5.07742666E-13
1.500E-1 7.36669923E-13
1.600E-1 1.06865883E-12
1.700E-1 1.55039068E-12
1.800E-1 2.24984569E-12
1.900E-1 3.26608383E-12
2.000E-1 4.74353333E-12
2.100E-1 6.89286608E-12
2.200E-1 1.00214987E-11
2.300E-1 1.45781601E-11
2.400E-1 2.12180166E-11
2.500E-1 3.08978429E-11
2.600E-1 4.50151061E-11
2.700E-1 6.56112362E-11
2.800E-1 9.56687103E-11
2.900E-1 1.39545261E-10
3.000E-1 2.03608502E-10
3.100E-1 2.97163472E-10
3.200E-1 4.3380826E-10
3.300E-1 6.33415165E-10
3.400E-1 9.25025771E-10
3.500E-1 1.35108092E-9
3.600E-1 1.97359974E-9
3.700E-1 2.88320276E-9
3.800E-1 4.21228187E-9
3.900E-1 6.15420906E-9
4.000E-1 8.99132329E-9
4.100E-1 1.3135644E-8
4.200E-1 1.9187964E-8
4.300E-1 2.80233351E-8
4.400E-1 4.09141312E-8
4.500E-1 5.97059476E-8
