0.000E+0 0
1.000E-2 8.87471554E-15
2.000E-2 2.16090475E-14
3.000E-2 3.99396487E-14
4.000E-2 6.6377124E-14
5.000E-2 1.04547052E-13
6.000E-2 1.59679869E-13
7.000E-2 2.39314547E-13
8.000E-2 3.54309888E-13
9.000E-2 5.20299676E-13
1.000E-1 7.5979071E-13
1.100E-1 1.10519628E-12
1.200E-1 1.60323776E-12
1.300E-1 2.32135733E-12
1.400E-1 3.35710083E-12
1.500E-1 4.85190286E-12
1.600E-1 7.01141345E-12
1.700E-1 1.01355579E-11
1.800E-1 1.46630855E-11
1.900E-1 2.12376844E-11
2.000E-1 3.08061903E-11
2.100E-1 4.4764546E-11
2.200E-1 6.51748092E-11
2.300E-1 9.50878892E-11
2.400E-1 1.39023656E-10
2.500E-1 2.03685361E-10
2.600E-1 2.99022994E-10
2.700E-1 4.39816382E-10
2.800E-1 6.48032566E-10
2.900E-1 9.56336742E-10
3.000E-1 1.41332202E-9
3.100E-1 2.09130034E-9
3.200E-1 3.09790968E-9
3.300E-1 4.59340783E-9
3.400E-1 6.81643896E-9
3.500E-1 1.01224227E-8
3.600E-1 1.50407443E-8
3.700E-1 2.23599392E-8
3.800E-1 3.32545385E-8
3.900E-1 4.94738679E-8
4.000E-1 7.36228625E-8
4.100E-1 1.0957931E-7
4.200E-1 1.63112825E-7
4.300E-1 2.42800893E-7
4.400E-1 3.61379729E-7
4.500E-1 5.37725534E-7
