0.000E+0 0
1.000E-2 1.61674696E-13
2.000E-2 3.91011636E-13
3.000E-2 7.16487497E-13
4.000E-2 1.17855314E-12
5.000E-2 1.83466447E-12
6.000E-2 2.76642821E-12
7.000E-2 4.0897547E-12
8.000E-2 5.96928806E-12
9.000E-2 8.6389252E-12
1.000E-1 1.24310075E-11
1.100E-1 1.78178727E-11
1.200E-1 2.54710342E-11
1.300E-1 3.63455062E-11
1.400E-1 5.18000181E-11
1.500E-1 7.37684533E-11
1.600E-1 1.05004412E-10
1.700E-1 1.49430155E-10
1.800E-1 2.12634537E-10
1.900E-1 3.02583588E-10
2.000E-1 4.30634544E-10
2.100E-1 6.12982865E-10
2.200E-1 8.72726921E-10
2.300E-1 1.24281354E-9
2.400E-1 1.77023925E-9
2.500E-1 2.52204027E-9
2.600E-1 3.59382854E-9
2.700E-1 5.12194656E-9
2.800E-1 7.30075641E-9
2.900E-1 1.04071938E-8
3.000E-1 1.48355645E-8
3.100E-1 2.11467085E-8
3.200E-1 3.01371828E-8
3.300E-1 4.2936091E-8
3.400E-1 6.11396886E-8
3.500E-1 8.6996992E-8
3.600E-1 1.23663584E-7
3.700E-1 1.75546482E-7
3.800E-1 2.48772712E-7
3.900E-1 3.51833322E-7
4.000E-1 4.96490697E-7
4.100E-1 6.99095349E-7
4.200E-1 9.82528486E-7
4.300E-1 1.37903529E-6
4.400E-1 1.934206E-6
4.500E-1 2.71230728E-6
