0.000E+0 0
1.000E-2 3.03812366E-15
2.000E-2 7.4271222E-15
3.000E-2 1.37705026E-14
4.000E-2 2.29412196E-14
5.000E-2 3.62019102E-14
6.000E-2 5.53788119E-14
7.000E-2 8.31133981E-14
8.000E-2 1.23226582E-13
9.000E-2 1.81246051E-13
1.000E-1 2.65170164E-13
1.100E-1 3.86575038E-13
1.200E-1 5.62219844E-13
1.300E-1 8.16375519E-13
1.400E-1 1.18420431E-12
1.500E-1 1.71666589E-12
1.600E-1 2.48764127E-12
1.700E-1 3.60427905E-12
1.800E-1 5.22202263E-12
1.900E-1 7.56643824E-12
2.000E-1 1.09649223E-11
2.100E-1 1.5892761E-11
2.200E-1 2.30400415E-11
2.300E-1 3.34088541E-11
2.400E-1 4.84545057E-11
2.500E-1 7.02906746E-11
2.600E-1 1.01987466E-10
2.700E-1 1.48004449E-10
2.800E-1 2.14819804E-10
2.900E-1 3.11844434E-10
3.000E-1 4.52750093E-10
3.100E-1 6.57399084E-10
3.200E-1 9.54648059E-10
3.300E-1 1.38642182E-9
3.400E-1 2.01363251E-9
3.500E-1 2.92478017E-9
3.600E-1 4.2484492E-9
3.700E-1 6.17146594E-9
3.800E-1 8.96528168E-9
3.900E-1 1.30243076E-8
4.000E-1 1.89216162E-8
4.100E-1 2.74898769E-8
4.200E-1 3.99389581E-8
4.300E-1 5.80268067E-8
4.400E-1 8.43077444E-8
4.500E-1 1.22493256E-7
