0.000E+0 0
1.000E-2 5.13982737E-14
2.000E-2 1.2504507E-13
3.000E-2 2.30681012E-13
4.000E-2 3.82298937E-13
5.000E-2 5.99994106E-13
6.000E-2 9.12619014E-13
7.000E-2 1.36159449E-12
8.000E-2 2.00638471E-12
9.000E-2 2.93237011E-12
1.000E-1 4.26218208E-12
1.100E-1 6.17204391E-12
1.200E-1 8.91536343E-12
1.300E-1 1.28568451E-11
1.400E-1 1.85218789E-11
1.500E-1 2.66681292E-11
1.600E-1 3.83893998E-11
1.700E-1 5.52664276E-11
1.800E-1 7.95859081E-11
1.900E-1 1.14658719E-10
2.000E-1 1.65282355E-10
2.100E-1 2.38413E-10
2.200E-1 3.44142386E-10
2.300E-1 4.97117764E-10
2.400E-1 7.1860618E-10
2.500E-1 1.03949567E-9
2.600E-1 1.50465894E-9
2.700E-1 2.17929858E-9
2.800E-1 3.15817415E-9
2.900E-1 4.57902074E-9
3.000E-1 6.64206409E-9
3.100E-1 9.63840289E-9
3.200E-1 1.39912889E-8
3.300E-1 2.0316167E-8
3.400E-1 2.9508003E-8
3.500E-1 4.28683011E-8
3.600E-1 6.22898508E-8
3.700E-1 9.05254385E-8
3.800E-1 1.31578675E-7
3.900E-1 1.91272412E-7
4.000E-1 2.78075392E-7
4.100E-1 4.04304314E-7
4.200E-1 5.87871584E-7
4.300E-1 8.54825878E-7
4.400E-1 1.24304403E-6
4.500E-1 1.80759362E-6
