0.000E+0 0
1.000E-2 9.66441857E-16
2.000E-2 2.36315191E-15
3.000E-2 4.38421362E-15
4.000E-2 7.31124169E-15
5.000E-2 1.15528765E-14
6.000E-2 1.77021394E-14
7.000E-2 2.66197656E-14
8.000E-2 3.95553545E-14
9.000E-2 5.83236164E-14
1.000E-1 8.55609604E-14
1.100E-1 1.25099327E-13
1.200E-1 1.82511229E-13
1.300E-1 2.65904926E-13
1.400E-1 3.87085159E-13
1.500E-1 5.63248209E-13
1.600E-1 8.19457989E-13
1.700E-1 1.19226376E-12
1.800E-1 1.7349865E-12
1.900E-1 2.52544407E-12
2.000E-1 3.67724093E-12
2.100E-1 5.35626789E-12
2.200E-1 7.80481687E-12
2.300E-1 1.13768269E-11
2.400E-1 1.65894014E-11
2.500E-1 2.41981097E-11
2.600E-1 3.53070598E-11
2.700E-1 5.15297981E-11
2.800E-1 7.52245167E-11
2.900E-1 1.09837886E-10
3.000E-1 1.60407692E-10
3.100E-1 2.34297635E-10
3.200E-1 3.42271526E-10
3.300E-1 5.00063672E-10
3.400E-1 7.30674663E-10
3.500E-1 1.06772767E-9
3.600E-1 1.56037512E-9
3.700E-1 2.28047214E-9
3.800E-1 3.33306363E-9
3.900E-1 4.87171614E-9
4.000E-1 7.12093239E-9
4.100E-1 1.04089207E-8
4.200E-1 1.52155025E-8
4.300E-1 2.22421518E-8
4.400E-1 3.25143892E-8
4.500E-1 4.75314771E-8
