0.000E+0 0
1.000E-2 1.44073566E-13
2.000E-2 3.4893322E-13
3.000E-2 6.40355744E-13
4.000E-2 1.05504751E-12
5.000E-2 1.64527892E-12
6.000E-2 2.4854855E-12
7.000E-2 3.68167137E-12
8.000E-2 5.38480785E-12
9.000E-2 7.80992846E-12
1.000E-1 1.1263349E-11
1.100E-1 1.61814801E-11
1.200E-1 2.31861819E-11
1.300E-1 3.31637313E-11
1.400E-1 4.73774926E-11
1.500E-1 6.76286999E-11
1.600E-1 9.64859143E-11
1.700E-1 1.37612492E-10
1.800E-1 1.96233905E-10
1.900E-1 2.79804554E-10
2.000E-1 3.98959025E-10
2.100E-1 5.68868666E-10
2.200E-1 8.11175227E-10
2.300E-1 1.15674505E-9
2.400E-1 1.64958793E-9
2.500E-1 2.35242471E-9
2.600E-1 3.35458034E-9
2.700E-1 4.78313837E-9
2.800E-1 6.81863378E-9
2.900E-1 9.71698569E-9
3.000E-1 1.38398578E-8
3.100E-1 1.96960916E-8
3.200E-1 2.79970553E-8
3.300E-1 3.97281774E-8
3.400E-1 5.623659E-8
3.500E-1 7.93288848E-8
3.600E-1 1.11360735E-7
3.700E-1 1.55278315E-7
3.800E-1 2.14539029E-7
3.900E-1 2.928042E-7
4.000E-1 3.93288725E-7
4.100E-1 5.17731295E-7
4.200E-1 6.6517451E-7
4.300E-1 8.310787E-7
4.400E-1 1.00748003E-6
4.500E-1 1.18457512E-6
