0.000E+0 0
1.000E-2 3.68045613E-12
2.000E-2 8.83961189E-12
3.000E-2 1.60787845E-11
4.000E-2 2.6243788E-11
5.000E-2 4.05243987E-11
6.000E-2 6.05943844E-11
7.000E-2 8.88087281E-11
8.000E-2 1.28481553E-10
9.000E-2 1.84277995E-10
1.000E-1 2.62767072E-10
1.100E-1 3.73202168E-10
1.200E-1 5.28623465E-10
1.300E-1 7.47415907E-10
1.400E-1 1.05551187E-9
1.500E-1 1.4895063E-9
1.600E-1 2.10106354E-9
1.700E-1 2.96315223E-9
1.800E-1 4.17886763E-9
1.900E-1 5.89391623E-9
2.000E-1 8.31428283E-9
2.100E-1 1.17312329E-8
2.200E-1 1.65566945E-8
2.300E-1 2.33733297E-8
2.400E-1 3.30053893E-8
2.500E-1 4.66189705E-8
2.600E-1 6.58638619E-8
2.700E-1 9.30741843E-8
2.800E-1 1.31552115E-7
2.900E-1 1.85968924E-7
3.000E-1 2.62931474E-7
3.100E-1 3.71781708E-7
3.200E-1 5.25723521E-7
3.300E-1 7.43408092E-7
3.400E-1 1.05115834E-6
3.500E-1 1.48607843E-6
3.600E-1 2.10037687E-6
3.700E-1 2.96733029E-6
3.800E-1 4.18941794E-6
3.900E-1 5.90923373E-6
4.000E-1 8.32376447E-6
4.100E-1 1.17023674E-5
4.200E-1 1.64080281E-5
4.300E-1 2.29197997E-5
4.400E-1 3.18510764E-5
4.500E-1 4.39530021E-5
