0.000E+0 0
1.000E-2 1.57964356E-13
2.000E-2 3.80288717E-13
3.000E-2 6.93295644E-13
4.000E-2 1.13407504E-12
5.000E-2 1.75489072E-12
6.000E-2 2.62939327E-12
7.000E-2 3.86138194E-12
8.000E-2 5.59716443E-12
9.000E-2 8.04299722E-12
1.000E-1 1.1489701E-11
1.100E-1 1.63474123E-11
1.200E-1 2.31946543E-11
1.300E-1 3.284764E-11
1.400E-1 4.64581621E-11
1.500E-1 6.56518733E-11
1.600E-1 9.27236364E-11
1.700E-1 1.309135E-10
1.800E-1 1.84796607E-10
1.900E-1 2.60834047E-10
2.000E-1 3.68151144E-10
2.100E-1 5.19637047E-10
2.200E-1 7.33498347E-10
2.300E-1 1.03545415E-9
2.400E-1 1.46183767E-9
2.500E-1 2.06397836E-9
2.600E-1 2.91439399E-9
2.700E-1 4.11553963E-9
2.800E-1 5.81216995E-9
2.900E-1 8.20880705E-9
3.000E-1 1.15944227E-8
3.100E-1 1.63773138E-8
3.200E-1 2.31343835E-8
3.300E-1 3.26807746E-8
3.400E-1 4.61682637E-8
3.500E-1 6.52242946E-8
3.600E-1 9.21484352E-8
3.700E-1 1.30189973E-7
3.800E-1 1.83940166E-7
3.900E-1 2.59886485E-7
4.000E-1 3.67195767E-7
4.100E-1 5.18820765E-7
4.200E-1 7.33063662E-7
4.300E-1 1.03578512E-6
4.400E-1 1.46352533E-6
4.500E-1 2.0679132E-6
