0.000E+0 0
1.000E-2 4.35468023E-14
2.000E-2 1.05711608E-13
3.000E-2 1.94614962E-13
4.000E-2 3.21912738E-13
5.000E-2 5.04333103E-13
6.000E-2 7.65882526E-13
7.000E-2 1.14101394E-12
8.000E-2 1.67918039E-12
9.000E-2 2.45138665E-12
1.000E-1 3.55962692E-12
1.100E-1 5.15049797E-12
1.200E-1 7.43486261E-12
1.300E-1 1.07162914E-11
1.400E-1 1.54322532E-11
1.500E-1 2.22138333E-11
1.600E-1 3.19723856E-11
1.700E-1 4.60253469E-11
1.800E-1 6.62789863E-11
1.900E-1 9.54939291E-11
2.000E-1 1.37671014E-10
2.100E-1 1.98612079E-10
2.200E-1 2.86735063E-10
2.300E-1 4.14258843E-10
2.400E-1 5.98925663E-10
2.500E-1 8.66505236E-10
2.600E-1 1.25443548E-9
2.700E-1 1.81711595E-9
2.800E-1 2.63360452E-9
2.900E-1 3.81880785E-9
3.000E-1 5.53975122E-9
3.100E-1 8.03923038E-9
3.200E-1 1.1670189E-8
3.300E-1 1.69456716E-8
3.400E-1 2.4611379E-8
3.500E-1 3.57509869E-8
3.600E-1 5.19388825E-8
3.700E-1 7.54613689E-8
3.800E-1 1.09636393E-7
3.900E-1 1.59274335E-7
4.000E-1 2.31339247E-7
4.100E-1 3.35891733E-7
4.200E-1 4.87420769E-7
4.300E-1 7.0669827E-7
4.400E-1 1.0233057E-6
4.500E-1 1.4789593E-6
