0.000E+0 0
1.000E-2 8.54757825E-13
2.000E-2 2.08300747E-12
3.000E-2 3.84987339E-12
4.000E-2 6.39341232E-12
5.000E-2 1.00567989E-11
6.000E-2 1.53347221E-11
7.000E-2 2.29402862E-11
8.000E-2 3.39015175E-11
9.000E-2 4.97006523E-11
1.000E-1 7.24752969E-11
1.100E-1 1.05309152E-10
1.200E-1 1.52652503E-10
1.300E-1 2.2093086E-10
1.400E-1 3.19426573E-10
1.500E-1 4.6155668E-10
1.600E-1 6.66725964E-10
1.700E-1 9.63015222E-10
1.800E-1 1.39108214E-9
1.900E-1 2.00982253E-9
2.000E-1 2.90458673E-9
2.100E-1 4.19910414E-9
2.200E-1 6.07278753E-9
2.300E-1 8.78583969E-9
2.400E-1 1.27156692E-8
2.500E-1 1.8409685E-8
2.600E-1 2.66617818E-8
2.700E-1 3.86230302E-8
2.800E-1 5.59616177E-8
2.900E-1 8.10934188E-8
3.000E-1 1.17513255E-7
3.100E-1 1.7026843E-7
3.200E-1 2.4663063E-7
3.300E-1 3.57038763E-7
3.400E-1 5.16399969E-7
3.500E-1 7.45838925E-7
3.600E-1 1.07495439E-6
3.700E-1 1.54453147E-6
3.800E-1 2.20938637E-6
3.900E-1 3.14045794E-6
4.000E-1 4.42425285E-6
4.100E-1 6.15624634E-6
4.200E-1 8.42330954E-6
4.300E-1 1.127035E-5
4.400E-1 1.4653625E-5
4.500E-1 1.8402029E-5
