0.000E+0 0
1.000E-2 4.24537041E-13
2.000E-2 1.03686824E-12
3.000E-2 1.92122915E-12
4.000E-2 3.19958687E-12
5.000E-2 5.04851848E-12
6.000E-2 7.72364076E-12
7.000E-2 1.15949801E-11
8.000E-2 1.71982047E-11
9.000E-2 2.53088785E-11
1.000E-1 3.70501616E-11
1.100E-1 5.40491614E-11
1.200E-1 7.86641287E-11
1.300E-1 1.14314928E-10
1.400E-1 1.65964186E-10
1.500E-1 2.40818413E-10
1.600E-1 3.49350422E-10
1.700E-1 5.06791052E-10
1.800E-1 7.35306494E-10
1.900E-1 1.0671771E-9
2.000E-1 1.54943888E-9
2.100E-1 2.25066128E-9
2.200E-1 3.27084418E-9
2.300E-1 4.75586915E-9
2.400E-1 6.91859778E-9
2.500E-1 1.0069668E-8
2.600E-1 1.46624303E-8
2.700E-1 2.13584799E-8
2.800E-1 3.11231446E-8
2.900E-1 4.5364447E-8
3.000E-1 6.61349542E-8
3.100E-1 9.64241644E-8
3.200E-1 1.40580296E-7
3.300E-1 2.04915043E-7
3.400E-1 2.98562791E-7
3.500E-1 4.34684643E-7
3.600E-1 6.32120389E-7
3.700E-1 9.17580841E-7
3.800E-1 1.32840161E-6
3.900E-1 1.91567515E-6
4.000E-1 2.74711675E-6
4.100E-1 3.90812734E-6
4.200E-1 5.4980352E-6
4.300E-1 7.61659715E-6
4.400E-1 1.03345251E-5
4.500E-1 1.36457614E-5
