0.000E+0 0
1.000E-2 5.75492215E-15
2.000E-2 1.40885851E-14
3.000E-2 2.61661905E-14
4.000E-2 4.36781142E-14
5.000E-2 6.90758829E-14
6.000E-2 1.05914029E-13
7.000E-2 1.59345445E-13
8.000E-2 2.36839465E-13
9.000E-2 3.49223462E-13
1.000E-1 5.12195006E-13
1.100E-1 7.48519361E-13
1.200E-1 1.09122663E-12
1.300E-1 1.58826891E-12
1.400E-1 2.30931232E-12
1.500E-1 3.35565312E-12
1.600E-1 4.87470849E-12
1.700E-1 7.08120716E-12
1.800E-1 1.0288194E-11
1.900E-1 1.49524084E-11
2.000E-1 2.17407161E-11
2.100E-1 3.1627373E-11
2.200E-1 4.60364469E-11
2.300E-1 6.70503762E-11
2.400E-1 9.77153972E-11
2.500E-1 1.42488856E-10
2.600E-1 2.07894332E-10
2.700E-1 3.03481141E-10
2.800E-1 4.43229567E-10
2.900E-1 6.47608756E-10
3.000E-1 9.46589958E-10
3.100E-1 1.38405758E-9
3.200E-1 2.0242642E-9
3.300E-1 2.96127144E-9
3.400E-1 4.33274735E-9
3.500E-1 6.34010766E-9
3.600E-1 9.27787243E-9
3.700E-1 1.35763641E-8
3.800E-1 1.98636414E-8
3.900E-1 2.9055041E-8
4.000E-1 4.24821882E-8
4.100E-1 6.20783664E-8
4.200E-1 9.06447336E-8
4.300E-1 1.32233922E-7
4.400E-1 1.92706773E-7
4.500E-1 2.80546182E-7
