0.000E+0 0
1.000E-2 1.22910551E-15
2.000E-2 3.00744677E-15
3.000E-2 5.58236348E-15
4.000E-2 9.31246292E-15
5.000E-2 1.47176328E-14
6.000E-2 2.25515688E-14
7.000E-2 3.39070101E-14
8.000E-2 5.03685366E-14
9.000E-2 7.42345987E-14
1.000E-1 1.08840429E-13
1.100E-1 1.59028111E-13
1.200E-1 2.31829754E-13
1.300E-1 3.37472517E-13
1.400E-1 4.9082671E-13
1.500E-1 7.13538808E-13
1.600E-1 1.03713682E-12
1.700E-1 1.50756872E-12
1.800E-1 2.19183295E-12
1.900E-1 3.18766699E-12
2.000E-1 4.63770433E-12
2.100E-1 6.75016251E-12
2.200E-1 9.82907651E-12
2.300E-1 1.43184826E-11
2.400E-1 2.0866995E-11
2.500E-1 3.04221889E-11
2.600E-1 4.43685544E-11
2.700E-1 6.47291397E-11
2.800E-1 9.44603029E-11
2.900E-1 1.37882558E-10
3.000E-1 2.01310392E-10
3.100E-1 2.93972929E-10
3.200E-1 4.29359789E-10
3.300E-1 6.2718854E-10
3.400E-1 9.162808E-10
3.500E-1 1.33876682E-9
3.600E-1 1.95623202E-9
3.700E-1 2.85870259E-9
3.800E-1 4.17778157E-9
3.900E-1 6.10585251E-9
4.000E-1 8.92415344E-9
4.100E-1 1.30438186E-8
4.200E-1 1.90658781E-8
4.300E-1 2.78689711E-8
4.400E-1 4.07375757E-8
4.500E-1 5.95494679E-8
