0.000E+0 0
1.000E-2 4.32479608E-13
2.000E-2 1.0490927E-12
3.000E-2 1.92887538E-12
4.000E-2 3.18477695E-12
5.000E-2 4.9782099E-12
6.000E-2 7.53984823E-12
7.000E-2 1.11993649E-11
8.000E-2 1.64279639E-11
9.000E-2 2.38992345E-11
1.000E-1 3.4576258E-11
1.100E-1 4.98363472E-11
1.200E-1 7.16497605E-11
1.300E-1 1.02835853E-10
1.400E-1 1.47430359E-10
1.500E-1 2.11212187E-10
1.600E-1 3.02459179E-10
1.700E-1 4.33032502E-10
1.800E-1 6.19932696E-10
1.900E-1 8.87532538E-10
2.000E-1 1.27078083E-9
2.100E-1 1.81979868E-9
2.200E-1 2.60647206E-9
2.300E-1 3.73390405E-9
2.400E-1 5.34996041E-9
2.500E-1 7.66666585E-9
2.600E-1 1.09879467E-8
2.700E-1 1.57492465E-8
2.800E-1 2.25739594E-8
2.900E-1 3.23535439E-8
3.000E-1 4.63606752E-8
3.100E-1 6.64078803E-8
3.200E-1 9.50675109E-8
3.300E-1 1.35971804E-7
3.400E-1 1.94212053E-7
3.500E-1 2.76849021E-7
3.600E-1 3.9352371E-7
3.700E-1 5.57103009E-7
3.800E-1 7.84185372E-7
3.900E-1 1.0951045E-6
4.000E-1 1.51281007E-6
4.100E-1 2.0597831E-6
4.200E-1 2.75228212E-6
4.300E-1 3.59226293E-6
4.400E-1 4.55958698E-6
4.500E-1 5.60956702E-6
