0.000E+0 0
1.000E-2 7.85223354E-13
2.000E-2 1.87264123E-12
3.000E-2 3.38167531E-12
4.000E-2 5.47890594E-12
5.000E-2 8.39672188E-12
6.000E-2 1.24593964E-11
7.000E-2 1.81195897E-11
8.000E-2 2.60095151E-11
9.000E-2 3.70127619E-11
1.000E-1 5.23652614E-11
1.100E-1 7.37974189E-11
1.200E-1 1.03734448E-10
1.300E-1 1.45579042E-10
1.400E-1 2.04110557E-10
1.500E-1 2.86049089E-10
1.600E-1 4.0085288E-10
1.700E-1 5.61845925E-10
1.800E-1 7.87812765E-10
1.900E-1 1.10525434E-9
2.000E-1 1.55157922E-9
2.100E-1 2.1796185E-9
2.200E-1 3.0640139E-9
2.300E-1 4.31025701E-9
2.400E-1 6.06748103E-9
2.500E-1 8.546564E-9
2.600E-1 1.20457509E-8
2.700E-1 1.6986919E-8
2.800E-1 2.39669098E-8
2.900E-1 3.38301904E-8
3.000E-1 4.77717072E-8
3.100E-1 6.74824812E-8
3.200E-1 9.53557028E-8
3.300E-1 1.34778457E-7
3.400E-1 1.90544642E-7
3.500E-1 2.69439373E-7
3.600E-1 3.81065985E-7
3.700E-1 5.39016125E-7
3.800E-1 7.62524809E-7
3.900E-1 1.07881049E-6
4.000E-1 1.52638182E-6
4.100E-1 2.15970657E-6
4.200E-1 3.05579632E-6
4.300E-1 4.3234776E-6
4.400E-1 6.11641508E-6
4.500E-1 8.65134433E-6
