0.000E+0 0
1.000E-2 6.6300475E-12
2.000E-2 1.59052086E-11
3.000E-2 2.88919355E-11
4.000E-2 4.70860842E-11
5.000E-2 7.25856546E-11
6.000E-2 1.08333179E-10
7.000E-2 1.58456054E-10
8.000E-2 2.28744752E-10
9.000E-2 3.27325368E-10
1.000E-1 4.65606341E-10
1.100E-1 6.59612435E-10
1.200E-1 9.31866083E-10
1.300E-1 1.31404291E-9
1.400E-1 1.8507226E-9
1.500E-1 2.60468997E-9
1.600E-1 3.66442972E-9
1.700E-1 5.15472591E-9
1.800E-1 7.25165501E-9
1.900E-1 1.02037962E-8
2.000E-1 1.43622398E-8
2.100E-1 2.02230466E-8
2.200E-1 2.84873266E-8
2.300E-1 4.01462559E-8
2.400E-1 5.66013868E-8
2.500E-1 7.98349132E-8
2.600E-1 1.12650641E-7
2.700E-1 1.5901503E-7
2.800E-1 2.24539878E-7
2.900E-1 3.17165457E-7
3.000E-1 4.48127306E-7
3.100E-1 6.33324384E-7
3.200E-1 8.95254974E-7
3.300E-1 1.26575545E-6
3.400E-1 1.78987393E-6
3.500E-1 2.53134699E-6
3.600E-1 3.58033884E-6
3.700E-1 5.06436937E-6
3.800E-1 7.16372886E-6
3.900E-1 1.01331891E-5
4.000E-1 1.43325199E-5
4.100E-1 2.02692602E-5
4.200E-1 2.8658428E-5
4.300E-1 4.0505431E-5
4.400E-1 5.7220531E-5
4.500E-1 8.07744298E-5
