0.000E+0 0
1.000E-2 3.63528942E-11
2.000E-2 8.718047E-11
3.000E-2 1.58276003E-10
4.000E-2 2.5775042E-10
5.000E-2 3.96959264E-10
6.000E-2 5.91800832E-10
7.000E-2 8.64534496E-10
8.000E-2 1.24632855E-9
9.000E-2 1.78083135E-9
1.000E-1 2.52917878E-9
1.100E-1 3.57701802E-9
1.200E-1 5.04436316E-9
1.300E-1 7.09942826E-9
1.400E-1 9.9780478E-9
1.500E-1 1.40109453E-8
1.600E-1 1.96620249E-8
1.700E-1 2.75821401E-8
1.800E-1 3.86845886E-8
1.900E-1 5.42510877E-8
2.000E-1 7.60804867E-8
2.100E-1 1.06697348E-7
2.200E-1 1.49644289E-7
2.300E-1 2.09891302E-7
2.400E-1 2.94408042E-7
2.500E-1 4.12962373E-7
2.600E-1 5.79231484E-7
2.700E-1 8.12341961E-7
2.800E-1 1.13899301E-6
2.900E-1 1.59636238E-6
3.000E-1 2.23604491E-6
3.100E-1 3.12932265E-6
3.200E-1 4.37410444E-6
3.300E-1 6.10389353E-6
3.400E-1 8.49915887E-6
3.500E-1 1.18016215E-5
3.600E-1 1.63320654E-5
3.700E-1 2.25139119E-5
3.800E-1 3.09056567E-5
3.900E-1 4.22484398E-5
4.000E-1 5.75354781E-5
4.100E-1 7.81068074E-5
4.200E-1 0.000105763718
4.300E-1 0.000142886608
4.400E-1 0.000192528508
4.500E-1 0.000258493127
