0.000E+0 0
1.000E-2 8.46616653E-16
2.000E-2 2.07868068E-15
3.000E-2 3.87393269E-15
4.000E-2 6.49173091E-15
5.000E-2 1.03103559E-14
6.000E-2 1.58813554E-14
7.000E-2 2.40087712E-14
8.000E-2 3.58647709E-14
9.000E-2 5.31586637E-14
1.000E-1 7.83844002E-14
1.100E-1 1.15183743E-13
1.200E-1 1.68880329E-13
1.300E-1 2.47266677E-13
1.400E-1 3.61766155E-13
1.500E-1 5.29151212E-13
1.600E-1 7.74087159E-13
1.700E-1 1.13290121E-12
1.800E-1 1.65916968E-12
1.900E-1 2.43200303E-12
2.000E-1 3.5683334E-12
2.100E-1 5.24114084E-12
2.200E-1 7.70649115E-12
2.300E-1 1.13436502E-11
2.400E-1 1.67146055E-11
2.500E-1 2.46523928E-11
2.600E-1 3.63921813E-11
2.700E-1 5.37658331E-11
2.800E-1 7.94906893E-11
2.900E-1 1.1759825E-10
3.000E-1 1.74070537E-10
3.100E-1 2.57784804E-10
3.200E-1 3.8191604E-10
3.300E-1 5.66019177E-10
3.400E-1 8.39120471E-10
3.500E-1 1.24430726E-9
3.600E-1 1.84554248E-9
3.700E-1 2.73778245E-9
3.800E-1 4.06199931E-9
3.900E-1 6.02748597E-9
4.000E-1 8.94497407E-9
4.100E-1 1.32758072E-8
4.200E-1 1.97049534E-8
4.300E-1 2.92494147E-8
4.400E-1 4.34191944E-8
4.500E-1 6.44563032E-8
