0.000E+0 0
1.000E-2 5.01411339E-16
2.000E-2 1.23309127E-15
3.000E-2 2.30212637E-15
4.000E-2 3.86510607E-15
5.000E-2 6.15083086E-15
6.000E-2 9.49338071E-15
7.000E-2 1.43802758E-14
8.000E-2 2.15226527E-14
9.000E-2 3.19576171E-14
1.000E-1 4.71977415E-14
1.100E-1 6.94498379E-14
1.200E-1 1.0193585E-13
1.300E-1 1.49364735E-13
1.400E-1 2.18628231E-13
1.500E-1 3.19831442E-13
1.600E-1 4.67809843E-13
1.700E-1 6.84397991E-13
1.800E-1 1.00178452E-12
1.900E-1 1.46750859E-12
2.000E-1 2.15189256E-12
2.100E-1 3.15910417E-12
2.200E-1 4.64362405E-12
2.300E-1 6.83476388E-12
2.400E-1 1.00731766E-11
2.500E-1 1.48652324E-11
2.600E-1 2.19640161E-11
2.700E-1 3.24899931E-11
2.800E-1 4.81107962E-11
2.900E-1 7.13091261E-11
3.000E-1 1.05781986E-10
3.100E-1 1.57035675E-10
3.200E-1 2.33272593E-10
3.300E-1 3.46713022E-10
3.400E-1 5.15565348E-10
3.500E-1 7.66962909E-10
3.600E-1 1.14134188E-9
3.700E-1 1.69896734E-9
3.800E-1 2.52966199E-9
3.900E-1 3.767309E-9
4.000E-1 5.61147238E-9
4.100E-1 8.35962765E-9
4.200E-1 1.24552094E-8
4.300E-1 1.85592363E-8
4.400E-1 2.76570804E-8
4.500E-1 4.12176142E-8
