0.000E+0 0
1.000E-2 1.68281852E-15
2.000E-2 4.05121858E-15
3.000E-2 7.3960864E-15
4.000E-2 1.21302554E-14
5.000E-2 1.88389686E-14
6.000E-2 2.83510675E-14
7.000E-2 4.18394979E-14
8.000E-2 6.09634337E-14
9.000E-2 8.80697579E-14
1.000E-1 1.26479659E-13
1.100E-1 1.80897999E-13
1.200E-1 2.58000762E-13
1.300E-1 3.67282096E-13
1.400E-1 5.22281177E-13
1.500E-1 7.42366183E-13
1.600E-1 1.0553364E-12
1.700E-1 1.50122617E-12
1.800E-1 2.13787394E-12
1.900E-1 3.04908308E-12
2.000E-1 4.3565872E-12
2.100E-1 6.23760045E-12
2.200E-1 8.95056765E-12
2.300E-1 1.2872957E-11
2.400E-1 1.85567432E-11
2.500E-1 2.68098859E-11
2.600E-1 3.88160141E-11
2.700E-1 5.63102739E-11
2.800E-1 8.18377469E-11
2.900E-1 1.19133277E-10
3.000E-1 1.73679827E-10
3.100E-1 2.53529372E-10
3.200E-1 3.70509905E-10
3.300E-1 5.4200028E-10
3.400E-1 7.93540215E-10
3.500E-1 1.1626686E-9
3.600E-1 1.70456832E-9
3.700E-1 2.50036786E-9
3.800E-1 3.66934988E-9
3.900E-1 5.3869046E-9
4.000E-1 7.91092864E-9
4.100E-1 1.1620636E-8
4.200E-1 1.70736027E-8
4.300E-1 2.50895802E-8
4.400E-1 3.6873568E-8
4.500E-1 5.41963853E-8
