0.000E+0 0
1.000E-2 5.86666779E-14
2.000E-2 1.40042529E-13
3.000E-2 2.53338262E-13
4.000E-2 4.11421448E-13
5.000E-2 6.32231226E-13
6.000E-2 9.40728479E-13
7.000E-2 1.37158459E-12
8.000E-2 1.97289381E-12
9.000E-2 2.81131396E-12
1.000E-1 3.97921687E-12
1.100E-1 5.60469316E-12
1.200E-1 7.86564766E-12
1.300E-1 1.10098042E-11
1.400E-1 1.53832978E-11
1.500E-1 2.14717932E-11
1.600E-1 2.99599057E-11
1.700E-1 4.18173742E-11
1.800E-1 5.84243182E-11
1.900E-1 8.17535673E-11
2.000E-1 1.14636302E-10
2.100E-1 1.61149316E-10
2.200E-1 2.2717988E-10
2.300E-1 3.21250087E-10
2.400E-1 4.55720494E-10
2.500E-1 6.48548447E-10
2.600E-1 9.25857915E-10
2.700E-1 1.32569688E-9
2.800E-1 1.90353303E-9
2.900E-1 2.74029448E-9
3.000E-1 3.95413685E-9
3.100E-1 5.71766775E-9
3.200E-1 8.28316361E-9
3.300E-1 1.20194939E-8
3.400E-1 1.74661929E-8
3.500E-1 2.54126523E-8
3.600E-1 3.70141126E-8
3.700E-1 5.39615631E-8
3.800E-1 7.87306122E-8
3.900E-1 1.14946039E-7
4.000E-1 1.67915783E-7
4.100E-1 2.45413073E-7
4.200E-1 3.58821873E-7
4.300E-1 5.24814084E-7
4.400E-1 7.67804612E-7
4.500E-1 1.12354344E-6
