0.000E+0 0
1.000E-2 4.88072074E-14
2.000E-2 1.18984532E-13
3.000E-2 2.20173306E-13
4.000E-2 3.66331267E-13
5.000E-2 5.77647586E-13
6.000E-2 8.8330162E-13
7.000E-2 1.32543726E-12
8.000E-2 1.96489157E-12
9.000E-2 2.88946109E-12
1.000E-1 4.22585077E-12
1.100E-1 6.15698751E-12
1.200E-1 8.947181E-12
1.300E-1 1.29788119E-11
1.400E-1 1.88060174E-11
1.500E-1 2.72335155E-11
1.600E-1 3.94326877E-11
1.700E-1 5.71129479E-11
1.800E-1 8.27751836E-11
1.900E-1 1.20087031E-10
2.000E-1 1.74438987E-10
2.100E-1 2.53768885E-10
2.200E-1 3.69784655E-10
2.300E-1 5.39778212E-10
2.400E-1 7.89316942E-10
2.500E-1 1.15623823E-9
2.600E-1 1.69657923E-9
2.700E-1 2.49338107E-9
2.800E-1 3.66976301E-9
2.900E-1 5.40833976E-9
3.000E-1 7.98006183E-9
3.100E-1 1.1787053E-8
3.200E-1 1.74262366E-8
3.300E-1 2.57838294E-8
3.400E-1 3.81756487E-8
3.500E-1 5.65553732E-8
3.600E-1 8.38234944E-8
3.700E-1 1.2428525E-7
3.800E-1 1.84328497E-7
3.900E-1 2.73425192E-7
4.000E-1 4.05606628E-7
4.100E-1 6.01626959E-7
4.200E-1 8.92115245E-7
4.300E-1 1.32212209E-6
4.400E-1 1.95757946E-6
4.500E-1 2.89426821E-6
