0.000E+0 0
1.000E-2 8.25978379E-14
2.000E-2 2.0071938E-13
3.000E-2 3.70163876E-13
4.000E-2 6.13682294E-13
5.000E-2 9.63996241E-13
6.000E-2 1.46811288E-12
7.000E-2 2.19349059E-12
8.000E-2 3.23685205E-12
9.000E-2 4.73679533E-12
1.000E-1 6.89187416E-12
1.100E-1 9.98659267E-12
1.200E-1 1.44289147E-11
1.300E-1 2.0804618E-11
1.400E-1 2.99564145E-11
1.500E-1 4.30996337E-11
1.600E-1 6.19920328E-11
1.700E-1 8.91838673E-11
1.800E-1 1.28387041E-10
1.900E-1 1.85020924E-10
2.000E-1 2.67020238E-10
2.100E-1 3.86031584E-10
2.200E-1 5.59186368E-10
2.300E-1 8.11728737E-10
2.400E-1 1.18091202E-9
2.500E-1 1.72177795E-9
2.600E-1 2.51573078E-9
2.700E-1 3.6832615E-9
2.800E-1 5.40283498E-9
2.900E-1 7.93893028E-9
3.000E-1 1.16836753E-8
3.100E-1 1.72186712E-8
3.200E-1 2.54067982E-8
3.300E-1 3.75285329E-8
3.400E-1 5.54843252E-8
3.500E-1 8.20949522E-8
3.600E-1 1.21547059E-7
3.700E-1 1.80053536E-7
3.800E-1 2.66831145E-7
3.900E-1 3.95545113E-7
4.000E-1 5.86437883E-7
4.100E-1 8.69453051E-7
4.200E-1 1.28879148E-6
4.300E-1 1.90949482E-6
4.400E-1 2.82682727E-6
4.500E-1 4.17936649E-6
